Target,Loss,Prediction
8,0.42084187269210815,6
5,0.3560579717159271,9
8,0.11922036856412888,9
3,0.5043060779571533,4
6,0.3643326163291931,1
2,0.605326235294342,1
9,0.32548245787620544,2
7,0.009771732613444328,7
9,0.3316250443458557,8
7,0.4018993377685547,3
1,0.46539971232414246,4
0,0.372988224029541,7
5,0.5219307541847229,7
4,0.4497480094432831,2
9,0.013827207498252392,9
7,0.47376707196235657,9
1,0.5308706760406494,9
2,0.3596765100955963,3
7,0.576372504234314,2
7,0.37543728947639465,6
5,0.45164954662323,4
1,0.5404490828514099,0
6,0.013405929319560528,6
6,0.01710059680044651,6
3,0.43703967332839966,2
0,0.4341331422328949,6
6,0.5190388560295105,3
7,0.21837304532527924,2
3,0.49231699109077454,4
9,0.5873647928237915,0
9,0.42270708084106445,0
5,0.49304428696632385,9
8,0.4186110198497772,1
9,0.4839479923248291,3
0,0.4126741886138916,4
0,0.020179422572255135,0
0,0.24815843999385834,3
9,0.4637075960636139,7
9,0.5763334631919861,5
9,0.3587249517440796,4
2,0.6352217197418213,5
7,0.695393443107605,2
8,0.32348889112472534,2
5,0.242104634642601,7
6,0.3952522873878479,1
4,0.3926492929458618,1
3,0.4082551598548889,1
8,0.13140630722045898,2
2,0.01733066327869892,2
1,0.23702804744243622,0
1,0.384365051984787,9
1,0.36229628324508667,5
7,0.007174914237111807,7
8,0.43376752734184265,9
7,0.49153590202331543,2
3,0.2970389127731323,2
4,0.2912060022354126,3
1,0.7122716903686523,2
3,0.48528116941452026,4
9,0.04429941624403,9
1,0.00998065248131752,1
7,0.3296140730381012,1
9,0.39429065585136414,8
7,0.4605507254600525,2
0,0.4399445950984955,1
8,0.3659047782421112,1
5,0.5770419239997864,4
5,0.5293978452682495,9
7,0.009078185074031353,7
1,0.46327027678489685,8
7,0.22370371222496033,5
6,0.34408918023109436,9
0,0.4880165755748749,6
3,0.4795003831386566,7
1,0.44836968183517456,2
0,0.4315926730632782,1
9,0.011542564257979393,9
3,0.343706339597702,0
2,0.463392049074173,3
7,0.4137321710586548,1
7,0.388593465089798,5
1,0.42984047532081604,3
4,0.019481705501675606,4
4,0.4414270222187042,5
5,0.27229395508766174,7
6,0.4252208173274994,7
5,0.3978721499443054,4
6,0.6083409786224365,7
9,0.017723681405186653,9
8,0.3389531373977661,4
0,0.2463531643152237,3
1,0.5309621691703796,3
0,0.054249703884124756,0
4,0.627047598361969,0
4,0.41757142543792725,1
6,0.01324787549674511,6
9,0.39156851172447205,1
6,0.35132285952568054,1
1,0.33085745573043823,4
9,0.615408182144165,1
6,0.3824152648448944,8
0,0.39844319224357605,3
5,0.36608847975730896,9
8,0.35443463921546936,6
4,0.4116954803466797,6
3,0.5132874250411987,1
8,0.007155831903219223,8
7,0.36803504824638367,5
6,0.3763410151004791,2
9,0.009820427745580673,9
9,0.015502260997891426,9
1,0.5389330387115479,8
5,0.4355769753456116,1
3,0.36779776215553284,7
2,0.5269203186035156,7
9,0.43199291825294495,0
7,0.5254332423210144,0
2,0.6230800747871399,6
6,0.3608047068119049,9
1,0.008338735438883305,1
5,0.5079725384712219,2
2,0.006791329011321068,2
1,0.43402794003486633,9
6,0.2924395799636841,2
3,0.3000388741493225,6
3,0.2911519408226013,6
3,0.38923582434654236,1
4,0.5181995034217834,9
9,0.47144269943237305,3
9,0.46610257029533386,0
1,0.4823731780052185,4
5,0.27869531512260437,7
5,0.11435455083847046,6
0,0.595809817314148,7
6,0.4398096799850464,1
4,0.42911383509635925,8
7,0.5651363134384155,1
9,0.5523512363433838,1
7,0.5196504592895508,2
0,0.439677357673645,8
6,0.3994895815849304,1
2,0.4284914433956146,3
4,0.2589040696620941,3
6,0.009955165907740593,6
4,0.25317856669425964,2
5,0.6461456418037415,4
9,0.026507677510380745,9
9,0.014937304891645908,9
9,0.06099192798137665,9
4,0.012763741426169872,4
6,0.4597929120063782,3
4,0.3457319140434265,6
5,0.3371204733848572,7
6,0.5051807761192322,4
4,0.08809200674295425,6
8,0.024404490366578102,8
3,0.04666532948613167,3
9,0.57602858543396,5
7,0.12023286521434784,4
4,0.46355140209198,3
7,0.3466798961162567,1
8,0.009999971836805344,8
9,0.49135395884513855,4
8,0.23750869929790497,7
6,0.00876633170992136,6
5,0.405000776052475,0
2,0.4225894808769226,9
6,0.569226086139679,5
3,0.4553736746311188,1
4,0.47542956471443176,3
1,0.46740075945854187,8
1,0.481857031583786,2
9,0.5174679160118103,7
2,0.30971527099609375,5
1,0.49921876192092896,3
0,0.47432607412338257,4
3,0.32997778058052063,1
8,0.2892894148826599,5
2,0.39301207661628723,7
4,0.29612720012664795,0
4,0.01028930488973856,4
7,0.014467976987361908,7
7,0.37898334860801697,5
4,0.4448416531085968,5
3,0.3702101409435272,1
9,0.1423468291759491,0
4,0.35867834091186523,9
8,0.41197511553764343,6
9,0.0173477903008461,9
0,0.05281786620616913,0
1,0.4253193140029907,8
9,0.45329752564430237,0
8,0.004499057773500681,8
8,0.0099289920181036,8
1,0.5189970135688782,2
7,0.42182114720344543,5
2,0.009588471613824368,2
3,0.051401156932115555,3
7,0.467296838760376,5
1,0.5635242462158203,0
9,0.313173770904541,6
1,0.0026473617181181908,1
3,0.34571993350982666,9
5,0.2898338735103607,3
4,0.3184915781021118,6
1,0.5819917917251587,9
0,0.40320611000061035,1
8,0.3171549439430237,3
2,0.4593900442123413,9
4,0.4396105706691742,6
6,0.01088127214461565,6
7,0.03784570470452309,7
7,0.37151336669921875,1
6,0.45068150758743286,0
0,0.34535181522369385,9
5,0.26837432384490967,3
3,0.3719649016857147,8
0,0.4003046154975891,5
4,0.5391383767127991,2
3,0.4470580816268921,9
9,0.2978318929672241,0
8,0.018479999154806137,8
3,0.507796049118042,8
3,0.36110907793045044,0
9,0.2756159007549286,6
7,0.5139792561531067,9
9,0.4581463932991028,1
6,0.3077167570590973,1
8,0.34535226225852966,6
2,0.46599718928337097,5
7,0.04212389513850212,7
3,0.5711376667022705,6
6,0.05899842455983162,6
6,0.42721694707870483,0
2,0.35782936215400696,6
3,0.5041744112968445,6
7,0.3121080696582794,1
8,0.2915273904800415,7
3,0.4364585876464844,1
7,0.2748503088951111,5
0,0.3092614412307739,8
7,0.3817247450351715,3
9,0.4969678819179535,6
0,0.3801150918006897,6
3,0.3427334725856781,8
6,0.017764877527952194,6
6,0.42255139350891113,8
5,0.5512189865112305,4
9,0.03156173974275589,9
1,0.5125226974487305,6
6,0.5427579879760742,1
5,0.2948746681213379,3
8,0.006847932003438473,8
3,0.015939226374030113,3
7,0.40485602617263794,4
7,0.4671022295951843,1
4,0.3851958215236664,7
6,0.36566370725631714,1
3,0.012433535419404507,3
4,0.45014718174934387,8
5,0.016691138967871666,5
4,0.34047961235046387,1
0,0.43141835927963257,1
8,0.4295676052570343,4
6,0.2937643826007843,0
8,0.5370990633964539,9
4,0.4148569107055664,3
7,0.01898166909813881,7
2,0.34641680121421814,4
5,0.413316547870636,9
3,0.4831317961215973,1
2,0.010077354498207569,2
9,0.3081550896167755,4
1,0.36678317189216614,9
7,0.4235803484916687,9
5,0.45961102843284607,1
0,0.01095882710069418,0
8,0.438150018453598,3
0,0.2792089879512787,9
7,0.2969849109649658,0
8,0.012773755006492138,8
2,0.004803949035704136,2
0,0.5728558897972107,1
1,0.20643030107021332,2
7,0.406659334897995,0
8,0.49086812138557434,5
2,0.24665427207946777,6
5,0.27009668946266174,3
7,0.35521048307418823,2
7,0.01651664450764656,7
8,0.005187319591641426,8
0,0.40402793884277344,8
0,0.24867679178714752,6
2,0.4040468633174896,0
3,0.4149132966995239,7
8,0.24665242433547974,9
4,0.03220001980662346,4
3,0.430941641330719,5
8,0.42012378573417664,6
1,0.44482067227363586,4
0,0.004783190321177244,0
3,0.2737556993961334,9
8,0.4052533507347107,1
6,0.2679518461227417,0
7,0.4650813639163971,1
1,0.5176903605461121,4
0,0.3365185260772705,9
0,0.49031195044517517,9
0,0.02092166617512703,0
6,0.5524895787239075,8
5,0.5072392821311951,4
8,0.27707067131996155,1
1,0.0050463490188121796,1
7,0.3502654433250427,6
3,0.026349451392889023,3
8,0.3324164152145386,5
9,0.014321484602987766,9
3,0.2546427249908447,0
5,0.30186745524406433,7
2,0.26127710938453674,9
5,0.3115673065185547,7
7,0.008168969303369522,7
8,0.27785083651542664,9
5,0.4017977714538574,1
0,0.4169633984565735,5
2,0.4124886989593506,1
1,0.4761379063129425,6
5,0.2938607931137085,6
5,0.6638009548187256,8
5,0.43137165904045105,7
1,0.0152428625151515,1
0,0.2561187446117401,3
7,0.561823308467865,0
1,0.3915530741214752,3
3,0.01394322793930769,3
8,0.3705365061759949,2
8,0.30325889587402344,4
8,0.3011748194694519,5
7,0.19277870655059814,4
2,0.18973472714424133,5
9,0.014527459628880024,9
1,0.6028333306312561,0
6,0.22027505934238434,4
4,0.012775002047419548,4
4,0.45417970418930054,0
4,0.07172999531030655,4
0,0.36085623502731323,4
6,0.015941331163048744,6
0,0.01848158985376358,0
7,0.45775115489959717,0
6,0.019414959475398064,6
5,0.6005375385284424,6
3,0.5434406399726868,0
8,0.017853541299700737,8
7,0.38965991139411926,1
7,0.4297608733177185,6
2,0.07042326778173447,2
1,0.3180989623069763,9
6,0.43213707208633423,2
5,0.02475014701485634,5
5,0.3894679546356201,1
7,0.37537914514541626,6
7,0.012108917348086834,7
1,0.5579578876495361,4
2,0.36166998744010925,1
9,0.3924787938594818,8
7,0.01865864172577858,7
5,0.3756296932697296,6
3,0.35079601407051086,6
0,0.3519795835018158,9
3,0.04555443674325943,3
1,0.49805882573127747,0
1,0.38710933923721313,4
6,0.16192005574703217,0
0,0.4256744384765625,5
1,0.01701371558010578,1
1,0.4232048988342285,0
5,0.3741263151168823,3
0,0.560221791267395,4
2,0.43700528144836426,8
3,0.24910548329353333,5
3,0.44561851024627686,4
0,0.4622017443180084,7
9,0.6144819855690002,2
3,0.029315263032913208,3
1,0.4076819121837616,9
0,0.7554210424423218,7
2,0.4828176498413086,6
7,0.014244143851101398,7
0,0.3879636526107788,1
4,0.016502762213349342,4
1,0.32363125681877136,7
8,0.3609565794467926,2
3,0.5695252418518066,1
4,0.4779437780380249,7
8,0.41589275002479553,3
4,0.42122435569763184,1
4,0.4821912348270416,8
4,0.015562323853373528,4
5,0.36580055952072144,4
3,0.4354093670845032,7
1,0.4314526319503784,0
2,0.006519402377307415,2
5,0.5062938332557678,2
4,0.44408705830574036,0
2,0.2823113203048706,0
8,0.34602102637290955,9
2,0.3542816936969757,0
0,0.45321717858314514,9
8,0.38221275806427,6
2,0.5616886019706726,8
2,0.10666825622320175,3
5,0.46743276715278625,7
5,0.4760446846485138,7
4,0.020753640681505203,4
