Target,Loss,Prediction
8,0.3818880319595337,6
5,0.39877554774284363,9
8,0.32937395572662354,9
3,0.44344592094421387,4
6,0.2814902365207672,1
2,0.47829845547676086,1
9,0.27483871579170227,2
7,0.010099335573613644,7
9,0.45685744285583496,8
7,0.37977084517478943,3
1,0.6532011032104492,4
0,0.4027273952960968,7
5,0.6775955557823181,7
4,0.2847513258457184,2
9,0.007342476397752762,9
7,0.4097655415534973,9
1,0.5925398468971252,9
2,0.43342310190200806,3
7,0.4850046634674072,2
7,0.3822932839393616,6
5,0.36792251467704773,4
1,0.7066435217857361,5
6,0.009273577481508255,6
6,0.011228322982788086,6
3,0.3955303430557251,2
0,0.3880346715450287,6
6,0.39318105578422546,3
7,0.37492915987968445,2
3,0.5047398209571838,4
9,0.44728291034698486,0
9,0.3519774377346039,0
5,0.4467706084251404,9
8,0.4822087287902832,1
9,0.37163245677948,3
0,0.4154943823814392,4
0,0.006634831428527832,0
0,0.22259758412837982,3
9,0.39010751247406006,7
9,0.5272589325904846,5
9,0.3460194766521454,4
2,0.5418035984039307,5
7,0.71558678150177,2
8,0.4518202245235443,2
5,0.43707194924354553,7
6,0.2756466567516327,1
4,0.42976078391075134,1
3,0.3751066029071808,1
8,0.37762126326560974,2
2,0.0037816008552908897,2
1,0.45796188712120056,0
1,0.5311228036880493,9
1,0.40033793449401855,5
7,0.010329650714993477,7
8,0.3611209988594055,9
7,0.46892231702804565,2
3,0.28395992517471313,2
4,0.3881433308124542,3
1,0.581599235534668,2
3,0.5248156189918518,4
9,0.028532760217785835,9
1,0.010035866871476173,1
7,0.2464623898267746,1
9,0.4511130750179291,8
7,0.33528390526771545,2
0,0.5387186408042908,1
8,0.26463595032691956,1
5,0.5141875147819519,4
5,0.6185669898986816,9
7,0.0070862858556210995,7
1,0.3466339111328125,8
7,0.3653333783149719,5
6,0.3637312948703766,9
0,0.4176616072654724,6
3,0.5244051218032837,7
1,0.39767971634864807,2
0,0.4998127520084381,1
