Target,Loss,Prediction
8,0.48961031436920166,6
5,0.35162627696990967,9
8,0.27592459321022034,9
3,0.5333558917045593,4
6,0.29050812125205994,1
2,0.45483294129371643,1
9,0.24461226165294647,2
7,0.009725232608616352,7
9,0.5199790596961975,8
7,0.44520115852355957,3
1,0.5852630138397217,4
0,0.5004482865333557,7
5,0.5609321594238281,7
4,0.27389687299728394,2
9,0.008822011761367321,9
7,0.4576478600502014,9
1,0.7396920323371887,9
2,0.4883795976638794,3
7,0.5860024690628052,2
7,0.48451176285743713,6
5,0.36450496315956116,4
1,0.73956298828125,5
6,0.006455817259848118,6
6,0.009420746937394142,6
3,0.40048786997795105,2
0,0.44644954800605774,6
6,0.34951311349868774,3
7,0.3850715160369873,2
3,0.5186257362365723,4
9,0.6506795883178711,0
9,0.5229988694190979,0
5,0.46430301666259766,9
8,0.5432100892066956,1
9,0.3910975754261017,3
0,0.45359599590301514,4
0,0.0103605967015028,0
0,0.22099201381206512,3
9,0.4511190950870514,7
9,0.4226987063884735,5
9,0.3422951102256775,4
2,0.5298548936843872,5
7,0.6466679573059082,2
8,0.4727984368801117,2
5,0.3928373456001282,7
6,0.31856024265289307,1
4,0.5505198836326599,1
3,0.4135077893733978,1
8,0.3757781684398651,2
2,0.006173587869852781,2
1,0.5683249235153198,0
1,0.6528620719909668,9
1,0.5452982187271118,5
7,0.009790170937776566,7
8,0.3450041711330414,9
7,0.52692049741745,2
3,0.3451625406742096,2
4,0.330774188041687,3
1,0.5226679444313049,2
3,0.47445642948150635,4
9,0.018494021147489548,9
1,0.013158759102225304,1
7,0.3033437132835388,1
9,0.475356787443161,8
7,0.43179455399513245,2
0,0.5789051055908203,1
8,0.2729109525680542,1
5,0.5371926426887512,4
5,0.5681449174880981,9
7,0.010629585012793541,7
1,0.433248370885849,8
7,0.5265921950340271,5
6,0.3070729076862335,9
0,0.42614883184432983,6
3,0.46110254526138306,7
1,0.36316460371017456,5
0,0.4417123794555664,1
9,0.00569175137206912,9
3,0.46073922514915466,0
2,0.5225919485092163,3
7,0.3158671259880066,1
7,0.4496762752532959,5
1,0.5077158212661743,3
4,0.014327178709208965,4
4,0.4179915189743042,5
5,0.41547903418540955,7
6,0.42721453309059143,7
5,0.44479477405548096,4
6,0.5459599494934082,7
9,0.013664680533111095,9
8,0.3869166374206543,4
0,0.26807114481925964,3
1,0.5471884608268738,3
0,0.031917937099933624,0
4,0.5728551149368286,0
4,0.308464378118515,1
6,0.012661591172218323,6
9,0.372224897146225,1
6,0.36538445949554443,1
1,0.33313727378845215,4
9,0.631820559501648,1
6,0.45877891778945923,8
0,0.447764128446579,3
5,0.4190058708190918,9
8,0.5039694309234619,6
4,0.45481258630752563,6
3,0.7181593775749207,1
8,0.005084653850644827,8
7,0.40597406029701233,5
6,0.4049890339374542,2
9,0.005034479778259993,9
9,0.009893306531012058,9
1,0.6424058675765991,8
5,0.3675316274166107,1
3,0.38313552737236023,7
2,0.46118953824043274,7
9,0.34932640194892883,0
7,0.4558294415473938,0
2,0.546722948551178,6
6,0.475812166929245,9
1,0.006114485207945108,1
5,0.42092108726501465,2
2,0.00680028460919857,2
1,0.6224124431610107,9
6,0.4284226894378662,2
3,0.4410267472267151,6
3,0.48497000336647034,6
3,0.5123320817947388,1
4,0.36432501673698425,9
9,0.3067370355129242,3
9,0.6328650116920471,0
1,0.39919301867485046,4
5,0.4409576952457428,7
5,0.2811991572380066,6
0,0.33379051089286804,7
6,0.55153489112854,1
4,0.4580088257789612,8
7,0.4792815148830414,1
9,0.39971816539764404,1
7,0.42267879843711853,2
0,0.44395890831947327,8
6,0.3972117602825165,1
2,0.47840869426727295,3
4,0.21007002890110016,3
6,0.009729239158332348,6
4,0.3047572076320648,2
5,0.740572452545166,4
9,0.013438897207379341,9
9,0.009286078624427319,9
9,0.024119092151522636,9
4,0.010570112615823746,4
6,0.3295525014400482,3
4,0.5315828919410706,6
5,0.3697274327278137,7
6,0.36945587396621704,4
4,0.2043846696615219,6
8,0.009645311161875725,8
3,0.0215454064309597,3
9,0.6177418828010559,5
7,0.27093639969825745,4
4,0.5071530342102051,3
7,0.37509962916374207,1
8,0.007815743796527386,8
9,0.4845433533191681,4
8,0.3197987377643585,7
6,0.009957592003047466,6
5,0.43932709097862244,0
2,0.4685019254684448,9
6,0.5710985660552979,5
3,0.4403843581676483,1
4,0.45048490166664124,3
1,0.5108623504638672,8
1,0.4572947323322296,2
9,0.48555493354797363,7
2,0.4202064573764801,5
1,0.4812736213207245,3
0,0.5130026340484619,4
3,0.35859113931655884,1
8,0.3769243657588959,5
2,0.4899843633174896,7
4,0.49319127202033997,0
4,0.007077592425048351,4
7,0.011869433335959911,7
7,0.3973376750946045,5
4,0.48556461930274963,5
3,0.40751221776008606,1
9,0.49712204933166504,0
4,0.31990864872932434,9
8,0.4394185245037079,6
9,0.013942990452051163,9
0,0.005624765530228615,0
1,0.4262590706348419,8
9,0.4101850688457489,0
8,0.0057405754923820496,8
8,0.010474968701601028,8
1,0.5993386507034302,2
7,0.4022866487503052,5
2,0.008698580786585808,2
3,0.010422617197036743,3
7,0.508281409740448,3
1,0.5160636901855469,0
9,0.30364182591438293,6
1,0.006010870914906263,1
3,0.42227235436439514,9
5,0.27937909960746765,3
4,0.40814468264579773,6
1,0.5734872817993164,9
0,0.5086933374404907,1
8,0.6495792269706726,3
2,0.4030691385269165,9
4,0.3169897496700287,6
6,0.009341957978904247,6
