Target,Loss,Prediction
8,0.3940587639808655,6
5,0.29983675479888916,9
8,0.21840643882751465,9
3,0.36381298303604126,4
6,0.27980533242225647,1
2,0.3641602396965027,1
9,0.21480664610862732,2
7,0.007037092931568623,7
9,0.47769472002983093,8
7,0.3360609710216522,3
1,0.5073237419128418,4
0,0.3469236195087433,7
5,0.41948339343070984,7
4,0.1851414442062378,2
9,0.008711948990821838,9
7,0.3257893919944763,9
1,0.5071796178817749,9
2,0.3742038607597351,3
7,0.4381830096244812,2
7,0.30224165320396423,6
5,0.2821141183376312,4
1,0.6566150784492493,5
6,0.004695430397987366,6
6,0.007768108043819666,6
3,0.3194599449634552,2
0,0.3615737855434418,6
6,0.3044375479221344,3
7,0.38108769059181213,2
3,0.40596404671669006,4
9,0.5097780823707581,0
9,0.35074782371520996,0
5,0.3570637106895447,9
8,0.3621128499507904,1
9,0.3034287691116333,3
0,0.38350924849510193,4
0,0.008613725192844868,0
0,0.2047884613275528,3
9,0.38476863503456116,7
9,0.3887082040309906,5
9,0.24073800444602966,4
2,0.429675817489624,5
7,0.5435519218444824,2
8,0.38239458203315735,2
5,0.261503666639328,7
6,0.2786542773246765,1
4,0.42449063062667847,1
3,0.3641647696495056,1
8,0.4031224548816681,2
2,0.004713431932032108,2
1,0.41045013070106506,0
1,0.49469494819641113,9
1,0.4965597689151764,5
7,0.007312941364943981,7
8,0.2738783061504364,9
7,0.45764657855033875,2
3,0.2928188145160675,2
4,0.3194810748100281,3
1,0.48710519075393677,2
3,0.40046271681785583,4
9,0.008885388262569904,9
1,0.006097734440118074,1
7,0.23228786885738373,1
9,0.3881048858165741,8
7,0.3526666462421417,2
0,0.4514029622077942,1
8,0.2292662113904953,1
5,0.37128353118896484,4
5,0.5175453424453735,9
7,0.007814820855855942,7
1,0.32490700483322144,8
7,0.4029882848262787,5
6,0.25454407930374146,9
0,0.38556474447250366,6
3,0.42498499155044556,7
1,0.3179732859134674,3
0,0.3737906813621521,1
9,0.006545470096170902,9
3,0.4096603989601135,0
2,0.38565143942832947,3
7,0.36786532402038574,1
7,0.36444053053855896,5
1,0.4362013339996338,3
4,0.010898836888372898,4
4,0.286970317363739,5
5,0.3687182068824768,7
6,0.40436944365501404,7
5,0.3485948145389557,4
6,0.398377925157547,7
9,0.00728667201474309,9
8,0.3207034468650818,4
0,0.26749491691589355,3
1,0.410979300737381,3
0,0.012541684322059155,0
4,0.395742267370224,0
4,0.3188351094722748,1
6,0.007706532720476389,6
9,0.3462306559085846,1
6,0.28603994846343994,1
1,0.29245099425315857,4
9,0.5528821349143982,1
6,0.32060328125953674,8
0,0.4104393720626831,3
5,0.32065853476524353,9
8,0.4757545292377472,6
4,0.33313411474227905,6
3,0.6054148077964783,1
8,0.002551749814301729,8
7,0.2652183771133423,5
6,0.27638858556747437,2
9,0.006731695029884577,9
9,0.007459605112671852,9
1,0.5520099401473999,8
5,0.33445942401885986,1
3,0.37186750769615173,7
2,0.3775404393672943,7
9,0.29714715480804443,0
7,0.3845685124397278,0
2,0.3790034055709839,6
6,0.46600741147994995,9
1,0.0044389087706804276,1
5,0.35313287377357483,2
2,0.005830432754009962,2
1,0.4744377136230469,9
6,0.36060231924057007,2
3,0.32476723194122314,6
3,0.39034950733184814,6
3,0.5043933391571045,1
4,0.3324972987174988,9
9,0.3567564785480499,3
9,0.530606210231781,0
1,0.30375179648399353,4
5,0.3381747305393219,7
5,0.3748985230922699,6
0,0.2753508687019348,7
6,0.433376669883728,1
4,0.38250917196273804,8
7,0.43153199553489685,1
9,0.4135827124118805,1
7,0.35012513399124146,2
0,0.3665691614151001,8
6,0.3252622187137604,1
2,0.3703634738922119,3
4,0.37675604224205017,3
6,0.00944053940474987,6
4,0.31693270802497864,2
5,0.6636815071105957,4
9,0.010863217525184155,9
9,0.008665776811540127,9
9,0.007935180328786373,9
4,0.0054406095296144485,4
6,0.21364910900592804,3
4,0.49894973635673523,6
5,0.2862839102745056,7
6,0.3894084095954895,4
4,0.2500734329223633,6
8,0.009534209966659546,8
3,0.008633401244878769,3
9,0.5317751169204712,5
7,0.242775559425354,4
4,0.41030436754226685,3
7,0.3188340663909912,1
8,0.004500309471040964,8
9,0.405703604221344,4
8,0.26754575967788696,7
6,0.007812762632966042,6
5,0.31546974182128906,0
2,0.35876742005348206,9
6,0.438319593667984,5
3,0.3057028353214264,1
4,0.34836819767951965,3
1,0.4593852758407593,8
1,0.44767969846725464,2
9,0.366913765668869,7
2,0.34839335083961487,5
1,0.37250304222106934,3
0,0.4081440269947052,4
3,0.29751017689704895,1
8,0.3423358201980591,5
2,0.3605489730834961,7
4,0.42156079411506653,0
4,0.004568757023662329,4
7,0.007907061837613583,7
7,0.29977282881736755,5
4,0.35193687677383423,5
3,0.3377399146556854,1
9,0.3974258303642273,0
4,0.2991963028907776,9
8,0.35829421877861023,6
9,0.010112770833075047,9
0,0.002360536018386483,0
1,0.4018864333629608,8
9,0.2838655710220337,0
8,0.004814742598682642,8
8,0.009102522395551205,8
1,0.48768219351768494,2
7,0.2777610719203949,5
2,0.007188430987298489,2
3,0.008606399409472942,3
7,0.5508297681808472,3
1,0.4797776937484741,0
9,0.2715633809566498,6
1,0.003405740251764655,1
3,0.36583709716796875,9
5,0.2069285660982132,3
4,0.35070836544036865,6
1,0.46164101362228394,9
0,0.3911566138267517,1
8,0.5542965531349182,3
2,0.2858860492706299,9
4,0.2922910451889038,6
6,0.011300853453576565,6
7,0.007319186348468065,7
7,0.29469814896583557,1
6,0.3559841513633728,0
0,0.36661484837532043,9
5,0.01191681157797575,5
3,0.3281296491622925,8
0,0.6200337409973145,5
4,0.3773633539676666,2
3,0.3032262921333313,9
9,0.5051150918006897,0
8,0.005406350828707218,8
3,0.45703116059303284,8
3,0.4403189718723297,0
9,0.3134254217147827,6
7,0.383127361536026,9
9,0.39276134967803955,1
6,0.4244491159915924,1
8,0.2462649643421173,6
2,0.3616265058517456,5
7,0.008807363919913769,7
3,0.47621583938598633,6
6,0.005154399201273918,6
6,0.3696398437023163,0
2,0.30812546610832214,6
3,0.45824629068374634,6
7,0.2805727422237396,1
8,0.3026618957519531,7
3,0.3485219180583954,1
7,0.23256482183933258,5
0,0.41516199707984924,8
7,0.3472577631473541,3
9,0.4151323139667511,6
0,0.27124857902526855,6
3,0.44877883791923523,8
6,0.005150003358721733,6
6,0.3568092882633209,8
5,0.3618384897708893,4
9,0.007774387486279011,9
1,0.6177400350570679,6
6,0.4826309382915497,1
5,0.4842729866504669,3
8,0.004146907478570938,8
3,0.006305135786533356,3
7,0.3736206889152527,4
7,0.3853333294391632,1
4,0.40824586153030396,7
6,0.3201642632484436,1
3,0.005086405202746391,3
4,0.3955680727958679,8
5,0.008278325200080872,5
4,0.2541733384132385,1
0,0.31053274869918823,1
8,0.349300354719162,4
6,0.3246578276157379,0
8,0.44564196467399597,9
4,0.3837369978427887,3
7,0.004803195130079985,7
2,0.3265029191970825,4
5,0.5467476844787598,9
3,0.38000673055648804,9
2,0.0052993884310126305,2
9,0.31121814250946045,4
1,0.36358827352523804,9
7,0.2622431516647339,9
5,0.3587645888328552,1
0,0.008918914012610912,0
8,0.41582274436950684,3
0,0.31250661611557007,9
7,0.21306028962135315,0
8,0.008082088083028793,8
2,0.009018550626933575,2
0,0.540873646736145,1
1,0.16002710163593292,2
7,0.301129013299942,0
8,0.5105241537094116,5
2,0.3369064927101135,6
5,0.4270591139793396,3
7,0.288894385099411,2
7,0.007159405387938023,7
8,0.00689517380669713,8
0,0.39217475056648254,8
0,0.2983643412590027,6
2,0.45203688740730286,0
3,0.35407838225364685,7
8,0.2855118215084076,9
4,0.006361163686960936,4
3,0.38237902522087097,5
8,0.3773052990436554,6
1,0.3852185904979706,4
0,0.005010561551898718,0
3,0.37783482670783997,9
8,0.5003651976585388,1
6,0.2758966088294983,0
7,0.3507162928581238,1
1,0.36384159326553345,4
0,0.3308718502521515,9
0,0.37260016798973083,9
0,0.005978073459118605,0
6,0.5686574578285217,8
5,0.3119480311870575,4
8,0.42871320247650146,1
1,0.005031423643231392,1
7,0.3498671352863312,6
3,0.008187200874090195,3
8,0.39566606283187866,5
9,0.00846165418624878,9
3,0.32790279388427734,0
5,0.2480267435312271,7
2,0.3188605308532715,9
5,0.3190591335296631,7
7,0.001602797769010067,7
8,0.26710328459739685,9
5,0.4817671775817871,1
0,0.31527775526046753,5
2,0.3973116874694824,1
1,0.28583014011383057,6
5,0.3990876078605652,6
5,0.458737313747406,8
5,0.42091643810272217,7
1,0.00559138972312212,1
0,0.2972928583621979,3
7,0.38801512122154236,0
1,0.2916800081729889,3
3,0.010001377202570438,3
8,0.6719862818717957,2
8,0.18540909886360168,4
8,0.4683769941329956,5
7,0.3113863468170166,5
2,0.2963326871395111,5
9,0.009845800697803497,9
1,0.37269434332847595,0
6,0.2697995901107788,4
4,0.006339254789054394,4
4,0.3485587537288666,0
4,0.324442982673645,5
0,0.3757442235946655,4
6,0.008610690012574196,6
0,0.010127387940883636,0
7,0.3799556791782379,0
6,0.006001098547130823,6
5,0.5107907056808472,6
3,0.3648749887943268,0
8,0.007406542543321848,8
7,0.3317835330963135,1
7,0.3512834310531616,6
2,0.01623009331524372,2
1,0.3582964241504669,9
6,0.21230170130729675,2
5,0.003515145042911172,5
5,0.2690853774547577,1
7,0.293475478887558,6
7,0.006998682394623756,7
1,0.3408685028553009,4
2,0.2905154824256897,1
9,0.33588963747024536,8
7,0.005043006036430597,7
5,0.4456177055835724,3
3,0.3703632056713104,6
0,0.3383364677429199,9
3,0.008385391905903816,3
1,0.40565434098243713,0
1,0.32611924409866333,4
6,0.23393647372722626,0
0,0.4030154049396515,5
1,0.007816425524652004,1
1,0.43049007654190063,0
5,0.3117263615131378,3
0,0.3732324242591858,4
2,0.28134068846702576,8
3,0.2754996120929718,5
3,0.451549232006073,4
0,0.2401849925518036,7
9,0.314424991607666,2
3,0.008514751680195332,3
1,0.3911629617214203,9
0,0.5090844035148621,7
2,0.3409019708633423,6
7,0.008143034763634205,7
0,0.28613051772117615,1
4,0.004259905312210321,4
1,0.32160621881484985,7
8,0.46992769837379456,0
3,0.61379474401474,1
4,0.408019095659256,7
8,0.3608802258968353,3
4,0.46600520610809326,1
4,0.4371570944786072,8
4,0.004622482229024172,4
5,0.2708125412464142,4
3,0.2766724228858948,7
1,0.4996486306190491,0
2,0.0021421455312520266,2
5,0.3988255560398102,2
4,0.49739256501197815,0
2,0.2632347643375397,0
8,0.21916772425174713,9
2,0.3548777997493744,0
0,0.36680328845977783,9
8,0.34389057755470276,6
2,0.40483516454696655,8
2,0.008671985939145088,2
5,0.2926313579082489,7
