Target,Loss,Prediction
8,0.4251057505607605,6
5,0.5726935863494873,9
8,0.3237417936325073,9
3,0.39565467834472656,4
6,0.2652479112148285,1
2,0.43918919563293457,1
9,0.2161223590373993,2
7,0.009404432028532028,7
9,0.3607173264026642,8
7,0.3949093818664551,3
1,0.49230220913887024,4
0,0.3647894263267517,7
5,0.5110663771629333,7
4,0.2668766677379608,2
9,0.00970526970922947,9
7,0.4810223877429962,9
1,0.3936022222042084,9
2,0.3457912504673004,3
7,0.4993688762187958,2
7,0.39281532168388367,6
5,0.3286408483982086,4
1,0.5482358932495117,3
6,0.010506381280720234,6
6,0.013153054751455784,6
3,0.3348127603530884,2
0,0.4366721212863922,6
6,0.3703775405883789,3
7,0.32200559973716736,2
3,0.5495323538780212,4
9,0.5068454742431641,0
9,0.3607960343360901,0
5,0.3699376583099365,9
8,0.3652515113353729,1
9,0.456072062253952,3
0,0.428812712430954,4
0,0.008798851631581783,0
0,0.2151174694299698,3
9,0.4793546795845032,7
9,0.41666895151138306,5
9,0.27704736590385437,6
2,0.47264364361763,5
7,0.6124021410942078,2
8,0.4629230201244354,2
5,0.30207255482673645,7
6,0.23131290078163147,1
4,0.5042334198951721,1
3,0.36655116081237793,1
8,0.35764285922050476,2
2,0.008692944422364235,2
1,0.4333948493003845,0
1,0.41141653060913086,9
1,0.38670802116394043,5
7,0.01474898960441351,7
8,0.4403916299343109,9
7,0.5181664228439331,2
3,0.17733971774578094,2
4,0.38052892684936523,3
1,0.7465969324111938,2
3,0.454242467880249,4
9,0.05602335184812546,9
1,0.011577787809073925,1
7,0.29805904626846313,1
9,0.418376088142395,8
7,0.5185059905052185,2
0,0.4248702824115753,1
8,0.24351704120635986,1
5,0.41360190510749817,4
5,0.5138030052185059,9
7,0.00909055583178997,7
1,0.44883179664611816,8
7,0.5648922324180603,5
6,0.2784489691257477,9
0,0.3740539252758026,6
3,0.23370754718780518,7
1,0.45180919766426086,2
0,0.44719991087913513,1
9,0.006928735878318548,9
3,0.3728240132331848,0
2,0.4851592481136322,3
7,0.39543989300727844,1
7,0.37357789278030396,3
1,0.49166861176490784,3
4,0.02831469662487507,4
4,0.4089733064174652,5
5,0.3160484731197357,7
6,0.33257296681404114,7
5,0.35208064317703247,4
6,0.5430254936218262,7
9,0.012102956883609295,9
8,0.3503856062889099,4
0,0.2757960259914398,3
1,0.6013914942741394,3
0,0.04651457443833351,0
4,0.5748029351234436,0
4,0.2606574594974518,1
6,0.010472454130649567,6
9,0.3850412666797638,1
6,0.29983192682266235,1
1,0.2594711184501648,4
9,0.4383101761341095,1
6,0.3277933895587921,8
0,0.396600604057312,3
5,0.40778985619544983,9
