Target,Loss,Prediction
8,0.4136497378349304,6
5,0.5010147094726562,9
8,0.18988998234272003,9
3,0.4568065106868744,4
6,0.5559718608856201,1
2,0.5005794167518616,1
9,0.29997384548187256,2
7,0.008524014614522457,7
9,0.35878536105155945,8
7,0.21712318062782288,3
1,0.561880886554718,4
0,0.3681400716304779,7
5,0.5741313099861145,7
4,0.34001556038856506,2
9,0.010383518412709236,9
7,0.5126372575759888,9
1,0.4044964611530304,9
2,0.34663125872612,3
7,0.4262425899505615,2
7,0.28255003690719604,6
5,0.37022697925567627,4
1,0.5410040020942688,0
6,0.004014981910586357,6
6,0.015523607842624187,6
3,0.4114576578140259,2
0,0.418161004781723,6
6,0.3013582229614258,3
7,0.35053035616874695,2
3,0.6098067760467529,4
9,0.5109951496124268,0
9,0.18794377148151398,0
5,0.3839561343193054,9
8,0.3484759032726288,1
9,0.4802583158016205,3
0,0.31258901953697205,4
0,0.0176409799605608,0
0,0.2023015171289444,3
9,0.4909610450267792,7
9,0.41836053133010864,5
9,0.3673306405544281,6
2,0.41851940751075745,5
7,0.8338581919670105,2
8,0.40594950318336487,2
5,0.36593228578567505,7
6,0.26644307374954224,1
4,0.36042410135269165,1
3,0.45622503757476807,1
8,0.10605465620756149,2
2,0.013661490753293037,2
1,0.30121469497680664,0
1,0.3034924864768982,9
1,0.35799989104270935,5
7,0.008038882166147232,7
8,0.42733490467071533,9
7,0.367239773273468,2
3,0.1626283973455429,2
4,0.3264869451522827,3
1,0.5985690951347351,2
3,0.421843945980072,4
9,0.07542217522859573,3
1,0.004311074502766132,1
7,0.30774158239364624,1
9,0.43121227622032166,8
7,0.5399163365364075,2
0,0.4201085567474365,1
8,0.24270783364772797,1
5,0.33050575852394104,4
5,0.4346590042114258,9
7,0.006396566051989794,7
1,0.5130013823509216,8
7,0.526644766330719,5
6,0.352401465177536,9
0,0.39587268233299255,6
3,0.5007134079933167,7
1,0.3690088093280792,2
0,0.3388880789279938,1
9,0.010808642022311687,9
3,0.4541807174682617,0
2,0.4335135221481323,3
7,0.52724289894104,1
7,0.3382047116756439,5
1,0.5231964588165283,3
4,0.020301802083849907,4
4,0.41636696457862854,5
5,0.3516826331615448,7
6,0.3779870271682739,7
5,0.3258117735385895,4
6,0.5115571022033691,7
9,0.0204770527780056,9
8,0.36006808280944824,2
0,0.2643958032131195,3
1,0.3852893114089966,3
0,0.039141252636909485,0
4,0.5547997951507568,0
4,0.32062703371047974,1
6,0.011461876332759857,6
9,0.31714075803756714,1
6,0.25399279594421387,1
1,0.32260602712631226,4
9,0.47279778122901917,1
6,0.41883569955825806,8
0,0.45618727803230286,3
5,0.24198317527770996,9
8,0.415783554315567,6
4,0.328348845243454,6
3,0.7062296867370605,1
8,0.007518549915403128,8
7,0.42749372124671936,5
6,0.25949597358703613,2
9,0.011223454028367996,9
9,0.023067457601428032,9
1,0.4564502537250519,8
5,0.5757251381874084,1
3,0.34884804487228394,7
2,0.3751698434352875,7
9,0.34404972195625305,0
7,0.4985995888710022,0
2,0.4416441023349762,6
6,0.3278733789920807,9
1,0.005521135870367289,1
5,0.342878520488739,2
2,0.012058107182383537,2
1,0.26287412643432617,9
6,0.3353782594203949,2
3,0.29714393615722656,6
3,0.3165608048439026,6
3,0.4802915155887604,1
4,0.3877357244491577,9
9,0.23683781921863556,3
9,0.43026071786880493,0
1,0.35084259510040283,4
5,0.3675004839897156,7
5,0.3301665186882019,6
0,0.4290429651737213,7
6,0.4541172683238983,1
4,0.3245711624622345,8
7,0.3378988802433014,1
9,0.2832297384738922,1
7,0.48093748092651367,2
0,0.40524840354919434,8
6,0.44469133019447327,1
2,0.35964998602867126,3
4,0.28151318430900574,3
6,0.006133316084742546,6
4,0.30246010422706604,2
5,0.5092921853065491,4
9,0.04918729141354561,9
9,0.018657267093658447,9
9,0.07121890038251877,5
4,0.0072839390486478806,4
6,0.27943679690361023,3
4,0.31801626086235046,6
5,0.3598031997680664,7
6,0.48449376225471497,4
4,0.025476757436990738,4
8,0.016108328476548195,8
3,0.03017997555434704,3
9,0.7672386169433594,5
7,0.12670767307281494,4
4,0.3249572813510895,3
7,0.5117760300636292,1
8,0.00391071941703558,8
9,0.52287757396698,4
8,0.29290497303009033,7
6,0.010011861100792885,6
5,0.31618818640708923,0
2,0.3471827208995819,9
6,0.5325431823730469,5
3,0.5354636907577515,1
4,0.38893023133277893,3
1,0.24301408231258392,8
1,0.45099884271621704,2
9,0.4910660982131958,7
2,0.2804022431373596,5
1,0.3721452057361603,3
0,0.46528854966163635,4
3,0.40744224190711975,1
8,0.3761180639266968,5
2,0.40652576088905334,7
4,0.29617366194725037,0
4,0.011830920353531837,4
7,0.004748121835291386,7
7,0.3731398582458496,5
4,0.41105663776397705,5
3,0.49812424182891846,1
9,0.29541563987731934,0
4,0.2963215112686157,9
8,0.511044442653656,6
9,0.014980784617364407,9
0,0.010977608151733875,0
1,0.45072513818740845,8
9,0.33569809794425964,0
8,0.006089120637625456,8
8,0.012419668026268482,8
1,0.5713691711425781,2
7,0.3093811869621277,5
2,0.012088866904377937,2
3,0.025577759370207787,3
7,0.3455575704574585,3
1,0.4217461347579956,0
9,0.35673630237579346,6
1,0.01181265339255333,1
3,0.3076825439929962,9
5,0.19340190291404724,3
4,0.3050403594970703,6
1,0.2997766137123108,9
0,0.4828548729419708,1
8,0.5049298405647278,3
2,0.3571622371673584,9
4,0.3543505370616913,6
6,0.007675454951822758,6
7,0.055143196135759354,7
7,0.3433494567871094,1
6,0.5287256836891174,0
0,0.28282269835472107,9
5,0.22032740712165833,3
3,0.41763630509376526,8
0,0.7656819820404053,5
4,0.2635326683521271,2
3,0.3145185112953186,9
9,0.2983432114124298,0
8,0.02308594062924385,8
3,0.5069859027862549,8
3,0.2794831693172455,0
9,0.4670694172382355,6
7,0.5831835269927979,9
9,0.2776082456111908,1
6,0.2798703610897064,1
8,0.3102770149707794,6
2,0.358737587928772,5
7,0.017820807173848152,7
3,0.45811694860458374,6
6,0.014269821345806122,6
6,0.3863825798034668,0
2,0.28211572766304016,6
3,0.4648175835609436,6
7,0.2993343770503998,1
8,0.2997370958328247,7
3,0.42302510142326355,1
7,0.3277633786201477,5
0,0.3355925381183624,8
7,0.4673629403114319,3
9,0.735550582408905,6
0,0.3550812304019928,6
3,0.4217667877674103,8
6,0.01547562051564455,6
6,0.4396812915802002,8
5,0.6922481060028076,4
9,0.04818286746740341,9
1,0.33470287919044495,6
6,0.5321346521377563,1
5,0.2559037208557129,3
8,0.008690936490893364,8
3,0.02148183062672615,3
7,0.40974655747413635,4
7,0.5085788369178772,1
4,0.4098980724811554,7
6,0.3485257625579834,1
3,0.00932547077536583,3
4,0.4105358123779297,8
5,0.019662121310830116,5
4,0.25857189297676086,1
0,0.26751020550727844,1
8,0.3872204124927521,4
6,0.29054519534111023,0
8,0.3067363500595093,9
4,0.49041280150413513,3
7,0.0138860447332263,7
2,0.3049406111240387,4
5,0.46641185879707336,9
3,0.39764684438705444,9
2,0.004019107203930616,2
9,0.36617332696914673,4
1,0.25085729360580444,9
7,0.46579280495643616,9
5,0.3814818859100342,1
0,0.012874078936874866,0
8,0.4665759801864624,3
0,0.32229411602020264,9
7,0.20387081801891327,0
8,0.01381523348391056,8
2,0.004500978626310825,2
0,0.4534367322921753,1
1,0.2515283524990082,2
7,0.4108867645263672,0
8,0.41235074400901794,5
2,0.21641233563423157,6
5,0.26027730107307434,3
7,0.20763972401618958,2
7,0.014659530483186245,7
8,0.00710554514080286,8
0,0.49115630984306335,8
0,0.27783945202827454,6
2,0.3269384801387787,0
3,0.38523808121681213,7
8,0.20806612074375153,9
4,0.03470780700445175,4
3,0.4068547487258911,5
8,0.41876816749572754,6
1,0.3936251401901245,4
0,0.016216538846492767,0
3,0.2899124026298523,6
8,0.5855839252471924,1
6,0.44290730357170105,0
7,0.5851629376411438,1
1,0.3631373941898346,4
0,0.26734301447868347,9
0,0.5531934499740601,9
0,0.01417913194745779,0
6,0.6640245318412781,8
5,0.3021000623703003,4
8,0.43343499302864075,1
1,0.006356102414429188,1
7,0.3555103540420532,6
3,0.013060349971055984,3
8,0.5352576971054077,5
9,0.011941607110202312,9
3,0.33419108390808105,0
5,0.24158835411071777,7
2,0.22815082967281342,9
5,0.4072690010070801,7
7,0.005488293245434761,7
8,0.20062364637851715,9
5,0.45309197902679443,1
0,0.278061181306839,5
2,0.5398027896881104,1
1,0.4620112478733063,6
5,0.25028494000434875,6
5,0.4460253119468689,8
5,0.4980226457118988,7
1,0.012493818067014217,1
0,0.34825995564460754,3
7,0.37641870975494385,0
1,0.3805377781391144,3
3,0.018361803144216537,3
8,0.4201255738735199,2
8,0.2832607626914978,4
8,0.341067910194397,5
7,0.16167870163917542,5
2,0.18171876668930054,5
9,0.01049528457224369,9
1,0.47102516889572144,0
6,0.1671372950077057,4
4,0.007289478089660406,4
4,0.4139755368232727,0
4,0.1220792680978775,5
0,0.37576910853385925,2
6,0.015076542273163795,6
0,0.014483493752777576,0
7,0.3894849717617035,0
6,0.021299801766872406,6
5,0.4342276155948639,6
3,0.492628812789917,0
8,0.013933383859694004,8
7,0.4101198613643646,1
7,0.3414061963558197,6
2,0.14028804004192352,3
1,0.11378489434719086,9
6,0.254151314496994,2
5,0.02241060882806778,5
5,0.38322746753692627,1
7,0.3911519944667816,6
7,0.010129028931260109,7
1,0.36075425148010254,4
2,0.33831754326820374,1
9,0.4550374448299408,8
7,0.016133176162838936,7
5,0.3469385504722595,7
3,0.3261651396751404,6
0,0.3012546896934509,9
3,0.026377173140645027,3
1,0.3702843189239502,0
1,0.4212338924407959,4
6,0.24618472158908844,0
0,0.24849313497543335,5
1,0.04084901884198189,1
1,0.4336073398590088,0
5,0.36300018429756165,3
0,0.5360661149024963,4
2,0.28211942315101624,8
3,0.23870988190174103,5
3,0.39087703824043274,4
0,0.29488593339920044,7
9,0.5685471892356873,2
3,0.010147001594305038,3
1,0.36056649684906006,9
0,0.5595278143882751,7
2,0.46202021837234497,6
7,0.020140772685408592,7
0,0.3818909823894501,1
4,0.01567654497921467,4
1,0.37262222170829773,7
8,0.5367003083229065,0
3,0.5559132099151611,1
4,0.3886137902736664,7
8,0.46398985385894775,3
4,0.534084677696228,1
4,0.6051255464553833,8
4,0.019610952585935593,4
5,0.31282949447631836,4
3,0.41389745473861694,7
1,0.45277154445648193,0
2,0.008871963247656822,2
5,0.5255536437034607,2
4,0.4693542420864105,0
2,0.2947603166103363,0
8,0.27163103222846985,9
2,0.4418412744998932,0
0,0.37900805473327637,9
8,0.4436747431755066,6
2,0.37913697957992554,8
2,0.023227917030453682,2
5,0.4216585159301758,7
5,0.31307506561279297,7
4,0.010536907240748405,4
7,0.4263487756252289,0
6,0.48343992233276367,5
4,0.3326421082019806,0
7,0.3111838698387146,8
0,0.3199329674243927,9
2,0.2859911322593689,4
2,0.0027091042138636112,2
2,0.40468069911003113,7
9,0.3486293852329254,2
2,0.34769943356513977,5
6,0.5670899748802185,2
3,0.2638096213340759,5
3,0.541107714176178,1
8,0.17280636727809906,9
1,0.2905019223690033,4
4,0.5240840911865234,8
6,0.4635970890522003,5
1,0.00707447063177824,1
6,0.47929325699806213,7
3,0.3690139353275299,4
3,0.26631224155426025,4
4,0.5150377750396729,0
7,0.2644379734992981,6
2,0.5198591947555542,9
5,0.27738437056541443,0
0,0.5669034719467163,7
4,0.4115220010280609,0
4,0.37202396988868713,8
0,0.4034441113471985,9
9,0.016141975298523903,9
5,0.3047367036342621,3
0,0.48803743720054626,3
5,0.4282853305339813,0
7,0.6034137010574341,0
0,0.39352062344551086,4
0,0.2925271987915039,3
5,0.017465433105826378,5
4,0.3345547020435333,6
9,0.6263917088508606,0
2,0.351079523563385,1
2,0.2224641740322113,0
0,0.4130352735519409,8
0,0.006761603523045778,0
5,0.31832873821258545,4
2,0.3468416631221771,0
8,0.011342252604663372,8
6,0.563586413860321,1
1,0.33972111344337463,5
6,0.4209308922290802,2
3,0.3539113998413086,6
8,0.006203283090144396,8
5,0.4046007990837097,1
9,0.23698116838932037,0
3,0.47250065207481384,0
2,0.34465062618255615,7
1,0.3156190812587738,7
0,0.30850154161453247,5
1,0.3560054898262024,9
4,0.251049667596817,6
7,0.6761866211891174,2
0,0.45105108618736267,8
5,0.3809245228767395,3
9,0.14560826122760773,4
3,0.25297310948371887,7
9,0.3995228707790375,3
2,0.44572412967681885,9
0,0.011396505869925022,0
9,0.24852940440177917,1
8,0.533236026763916,2
0,0.15764087438583374,4
7,0.4418632686138153,8
1,0.004613059107214212,1
1,0.2838016152381897,8
1,0.439764142036438,6
5,0.6049379110336304,4
3,0.23701417446136475,4
5,0.07334449887275696,3
7,0.012072642333805561,7
1,0.009445526637136936,1
9,0.5010809302330017,3
8,0.24816235899925232,9
6,0.3634375035762787,7
7,0.503646194934845,0
3,0.29962095618247986,1
6,0.4677046537399292,7
2,0.4260205626487732,5
2,0.2893454432487488,8
8,0.6020767688751221,7
7,0.6464428901672363,8
0,0.009058999828994274,0
4,0.024686260148882866,4
1,0.010066290386021137,1
1,0.4156765639781952,8
3,0.274181604385376,9
8,0.013766912743449211,8
2,0.0033402203116565943,2
9,0.022644218057394028,9
1,0.42317408323287964,9
3,0.2046045958995819,2
8,0.3892259895801544,7
0,0.28761109709739685,5
0,0.19572527706623077,7
7,0.28301113843917847,3
2,0.22006793320178986,8
2,0.31588253378868103,8
5,0.36959901452064514,4
4,0.011801240965723991,4
8,0.7399508357048035,2
2,0.4129534959793091,7
0,0.18374468386173248,1
1,0.4560658931732178,6
2,0.4906002879142761,4
8,0.015950636938214302,8
9,0.3736395239830017,4
5,0.3422602117061615,6
6,0.3076280653476715,9
1,0.4986075758934021,7
2,0.41212111711502075,6
4,0.4682161509990692,2
4,0.2672971785068512,5
1,0.373746782541275,3
1,0.0078085921704769135,1
4,0.08484218269586563,7
2,0.008083902299404144,2
7,0.40771347284317017,2
8,0.50771164894104,2
5,0.45129477977752686,9
5,0.009038885124027729,5
0,0.5454562902450562,4
2,0.004296578001230955,2
4,0.3531571626663208,7
8,0.02607591450214386,8
5,0.3419627845287323,1
5,0.017433082684874535,5
5,0.46354982256889343,0
3,0.03477125242352486,3
5,0.4981192350387573,7
3,0.3100779950618744,6
8,0.3328980803489685,9
7,0.44307562708854675,8
1,0.3777724504470825,0
0,0.33979228138923645,6
8,0.4024825096130371,0
2,0.005698075983673334,2
3,0.4683873951435089,2
9,0.630853533744812,2
1,0.010159612633287907,1
4,0.4008590281009674,8
1,0.3391817808151245,4
2,0.29879674315452576,0
8,0.6040580868721008,1
1,0.47322115302085876,8
7,0.3604046702384949,8
3,0.4732055068016052,1
1,0.37024015188217163,5
7,0.008465833030641079,7
1,0.5856499075889587,6
0,0.3072495758533478,4
4,0.3280876874923706,5
8,0.003097712993621826,8
0,0.38209986686706543,7
0,0.3176594376564026,1
0,0.39641785621643066,9
7,0.4568973779678345,1
1,0.2978822588920593,9
8,0.013433421030640602,8
5,0.30879664421081543,4
4,0.35596761107444763,7
3,0.01352682150900364,3
7,0.2990306615829468,8
7,0.6536159515380859,8
4,0.611789345741272,2
5,0.388596773147583,6
3,0.33408257365226746,6
8,0.4367203116416931,7
2,0.19622208178043365,1
9,0.5056150555610657,6
1,0.4759061932563782,8
9,0.19775629043579102,1
9,0.011929173022508621,9
6,0.3659522533416748,7
7,0.6569905281066895,8
1,0.3696271479129791,3
5,0.29349592328071594,0
2,0.321656197309494,1
9,0.3962843120098114,0
7,0.40166807174682617,8
8,0.012980365194380283,8
5,0.0077722142450511456,5
0,0.03543682023882866,0
5,0.45085054636001587,0
1,0.01579253375530243,1
2,0.3312767446041107,5
3,0.265217661857605,0
8,0.007009493187069893,8
1,0.41889873147010803,8
7,0.015755685046315193,7
9,0.024408141151070595,9
9,0.014158114790916443,9
7,0.6083000898361206,0
5,0.2288387417793274,9
7,0.2553947865962982,4
9,0.028685960918664932,9
5,0.24840033054351807,0
6,0.0072289397940039635,6
1,0.2664612829685211,2
6,0.5380309224128723,7
3,0.48167338967323303,4
3,0.38563281297683716,7
0,0.38608652353286743,5
6,0.01297180075198412,6
3,0.2672586143016815,6
0,0.32951223850250244,8
0,0.01072080060839653,0
4,0.356538861989975,5
7,0.4484158754348755,2
8,0.004199386574327946,8
3,0.26413246989250183,4
6,0.031532563269138336,6
2,0.3239462673664093,9
9,0.062472864985466,9
8,0.49621978402137756,7
8,0.4242490828037262,0
6,0.37068018317222595,5
8,0.3154624104499817,3
0,0.349097341299057,2
7,0.013812975026667118,7
1,0.29009750485420227,4
7,0.5066608786582947,9
8,0.16960261762142181,1
4,0.223704993724823,6
5,0.2242143303155899,2
3,0.3376898169517517,7
5,0.4655548632144928,2
4,0.41905730962753296,6
2,0.35512468218803406,0
7,0.28884848952293396,6
3,0.4070945084095001,7
5,0.012862450443208218,5
0,0.3029002547264099,7
1,0.5919344425201416,6
2,0.12979817390441895,8
3,0.3132393956184387,9
0,0.013243339955806732,0
9,0.013247563503682613,9
0,0.28178340196609497,4
4,0.01649945043027401,4
5,0.2623210847377777,7
4,0.5652518272399902,0
8,0.4239529073238373,9
4,0.013196924701333046,4
5,0.42108848690986633,9
0,0.40518614649772644,6
0,0.3448936343193054,9
7,0.21655027568340302,4
1,0.36164528131484985,5
1,0.474857896566391,7
0,0.4201347231864929,9
1,0.1971697211265564,2
7,0.27439311146736145,4
1,0.21107788383960724,5
8,0.2894124388694763,1
8,0.4897182583808899,4
7,0.4611671268939972,3
7,0.5944309234619141,9
9,0.4694751501083374,6
3,0.22542545199394226,5
6,0.030892666429281235,6
0,0.28823450207710266,9
7,0.038886431604623795,7
3,0.015316653065383434,3
8,0.39697182178497314,5
0,0.003519949968904257,0
7,0.00797178316861391,7
0,0.44639262557029724,2
0,0.39945554733276367,1
5,0.44514715671539307,3
3,0.3342081606388092,6
7,0.274056613445282,4
4,0.45446187257766724,0
1,0.48359212279319763,0
2,0.018417980521917343,2
4,0.5295493006706238,5
7,0.38889917731285095,0
3,0.3997747600078583,1
5,0.36688846349716187,0
1,0.4006306827068329,2
1,0.29042431712150574,5
6,0.1156972199678421,7
2,0.29771140217781067,8
1,0.44060757756233215,4
6,0.34394708275794983,9
7,0.5494908690452576,8
5,0.3772757947444916,0
5,0.3285263776779175,2
7,0.4891781508922577,6
2,0.29873231053352356,4
4,0.2577664256095886,7
1,0.370644748210907,0
8,0.4710705280303955,1
5,0.35938021540641785,8
9,0.6773808598518372,8
7,0.22400298714637756,3
6,0.024102680385112762,6
1,0.1858956664800644,9
0,0.3262898623943329,6
6,0.019523562863469124,6
3,0.39789536595344543,7
8,0.009336764924228191,8
0,0.35373735427856445,2
6,0.4428192377090454,8
5,0.013309476897120476,5
7,0.01061469130218029,7
5,0.34286803007125854,6
4,0.3496306836605072,7
4,0.3221633732318878,3
0,0.012985708191990852,0
2,0.45698249340057373,3
4,0.2987370491027832,0
2,0.3133420944213867,5
9,0.38960951566696167,0
1,0.500105082988739,8
6,0.4991978406906128,2
0,0.4645828902721405,6
7,0.022016678005456924,7
9,0.32812801003456116,3
4,0.4933297336101532,8
4,0.23997710645198822,2
5,0.5016636252403259,1
8,0.46981751918792725,7
5,0.37234583497047424,6
8,0.4792311489582062,7
6,0.23165175318717957,1
5,0.44470682740211487,0
1,0.03867167606949806,1
1,0.26560401916503906,5
1,0.4952106177806854,5
3,0.36311838030815125,0
9,0.039868973195552826,9
2,0.2667001187801361,7
7,0.39755114912986755,6
0,0.219755619764328,9
0,0.003252300200983882,0
3,0.2253980189561844,4
6,0.3505156338214874,7
2,0.38731619715690613,7
7,0.34748968482017517,1
0,0.13435399532318115,5
0,0.2664760649204254,9
4,0.004342070315033197,4
8,0.4120643734931946,0
5,0.406454473733902,8
2,0.2836456000804901,5
5,0.36781856417655945,9
8,0.24917301535606384,9
3,0.21863098442554474,6
0,0.3039916455745697,7
1,0.003419497748836875,1
8,0.012059363536536694,8
0,0.24826490879058838,3
2,0.0025774596724659204,2
3,0.037590865045785904,3
0,0.26649489998817444,8
7,0.3374123275279999,2
0,0.39094457030296326,2
4,0.007676790468394756,4
3,0.31732460856437683,6
0,0.005282596219331026,0
4,0.311553955078125,0
2,0.36408135294914246,5
6,0.3194265067577362,3
9,0.3819323480129242,8
4,0.4501588046550751,2
9,0.4320088326931,3
0,0.2777741253376007,7
9,0.6751702427864075,2
2,0.417918860912323,9
1,0.32905784249305725,3
8,0.0011642940808087587,8
7,0.0038996802177280188,7
6,0.3116667866706848,8
9,0.6059067249298096,2
2,0.382785826921463,7
2,0.2529820501804352,1
2,0.27530989050865173,0
8,0.3972679078578949,2
0,0.5075919032096863,6
