Target,Loss,Prediction
8,0.4944547712802887,6
5,0.3802005648612976,9
8,0.22639347612857819,9
3,0.4458601176738739,4
6,0.44326648116111755,1
2,0.46575456857681274,1
9,0.243934765458107,2
7,0.010142181999981403,7
9,0.47558853030204773,8
7,0.4237183928489685,3
1,0.5431973338127136,4
0,0.4174031615257263,7
5,0.5314056873321533,7
4,0.23360472917556763,2
9,0.006490510888397694,9
7,0.3750523328781128,9
1,0.5711391568183899,9
2,0.43072816729545593,3
7,0.4613954424858093,2
7,0.34541428089141846,6
5,0.37636610865592957,4
1,0.9237683415412903,5
6,0.005765621550381184,6
6,0.007773735094815493,6
3,0.34042200446128845,2
0,0.40293747186660767,6
6,0.33203402161598206,3
7,0.3988859951496124,2
3,0.4702339768409729,4
9,0.4571789801120758,0
9,0.45596766471862793,0
5,0.39114075899124146,9
8,0.3530828058719635,1
9,0.3791646659374237,3
0,0.3612842261791229,4
0,0.008527134545147419,0
0,0.22016653418540955,3
9,0.4291752576828003,7
9,0.4086764454841614,5
9,0.33788520097732544,4
2,0.5064984560012817,5
7,0.6441688537597656,2
8,0.2869352698326111,2
5,0.38580870628356934,7
6,0.31803837418556213,1
4,0.5076746344566345,1
3,0.45307743549346924,1
8,0.3503725230693817,2
2,0.006640298292040825,2
1,0.5230492949485779,0
1,0.5663095712661743,9
1,0.4898785948753357,5
7,0.011194593273103237,7
8,0.2605980932712555,9
7,0.5317772626876831,2
3,0.30468520522117615,2
4,0.36555883288383484,3
1,0.5599339604377747,2
3,0.44055578112602234,4
9,0.012882544659078121,9
1,0.012049003504216671,1
7,0.216539666056633,1
9,0.43372058868408203,8
7,0.4119371473789215,2
0,0.42994946241378784,1
8,0.224105566740036,1
5,0.5020257234573364,4
5,0.5264171957969666,9
7,0.008726542815566063,7
1,0.35762566328048706,8
7,0.4329458475112915,5
6,0.4116760492324829,9
0,0.37240949273109436,6
3,0.42447584867477417,7
1,0.32729071378707886,3
0,0.359257310628891,1
9,0.005553426221013069,9
3,0.4238448143005371,0
2,0.46195510029792786,3
7,0.3390645980834961,1
7,0.3679693043231964,5
1,0.43988820910453796,3
4,0.013237650506198406,4
4,0.2978554964065552,5
5,0.4400899410247803,7
6,0.41221296787261963,7
5,0.42715445160865784,4
6,0.44654059410095215,7
9,0.010390447452664375,9
8,0.32655349373817444,4
0,0.3252604007720947,3
1,0.5749827027320862,3
