Target,Loss,Prediction
8,0.38893070816993713,6
5,0.33045944571495056,9
8,0.23080958425998688,9
3,0.38193339109420776,4
6,0.35018816590309143,1
2,0.34219643473625183,1
9,0.22495992481708527,2
7,0.00885808002203703,7
9,0.4408845603466034,8
7,0.2966980040073395,3
1,0.7717548608779907,4
0,0.3943573236465454,7
5,0.4339962601661682,7
4,0.24958810210227966,2
9,0.00966905988752842,9
7,0.3207029700279236,9
1,0.5608609914779663,9
2,0.3276520371437073,3
7,0.4355683922767639,2
7,0.3181133568286896,6
5,0.2908628582954407,4
1,0.7664255499839783,5
6,0.00762185687199235,6
6,0.007983241230249405,6
3,0.3282031714916229,2
0,0.3215976357460022,6
6,0.3364783227443695,3
7,0.35391029715538025,2
3,0.3343612849712372,4
9,0.6818609237670898,0
9,0.3974588215351105,0
5,0.37330546975135803,9
8,0.3606618642807007,1
9,0.3885992467403412,3
0,0.4457079768180847,4
0,0.0093793123960495,0
0,0.19480443000793457,3
9,0.4156439006328583,7
9,0.44573137164115906,5
9,0.33465906977653503,4
2,0.4036408066749573,5
7,0.6580607295036316,2
8,0.36867478489875793,2
5,0.3080419600009918,7
6,0.2641473710536957,1
4,0.4419829547405243,1
3,0.4017314314842224,1
8,0.3069084584712982,2
2,0.0053268130868673325,2
1,0.48083561658859253,0
1,0.5641873478889465,9
1,0.4175703525543213,5
7,0.007799114566296339,7
8,0.2430829256772995,9
7,0.4443396329879761,2
3,0.22705210745334625,2
4,0.3838427662849426,3
1,0.702293872833252,2
3,0.4598684310913086,4
9,0.024122584611177444,9
1,0.009536071680486202,1
7,0.1886214166879654,1
9,0.42087849974632263,8
7,0.337272584438324,2
0,0.42355358600616455,1
8,0.2048000693321228,1
5,0.44879600405693054,4
5,0.5708147287368774,9
7,0.01068088598549366,7
1,0.3848077654838562,8
7,0.3686824142932892,5
6,0.26213499903678894,9
0,0.34559205174446106,6
3,0.4125170111656189,7
1,0.3574118912220001,3
0,0.39583680033683777,1
9,0.009789654985070229,9
3,0.37471649050712585,0
2,0.4213816821575165,3
7,0.3068505525588989,1
7,0.3739525377750397,5
1,0.5841522216796875,3
4,0.008976640179753304,4
