Target,Loss,Prediction
8,0.4306534230709076,6
5,0.3107772469520569,9
8,0.22374694049358368,9
3,0.36054733395576477,4
6,0.293425589799881,1
2,0.35540077090263367,1
9,0.23641075193881989,2
7,0.009031451307237148,7
9,0.4257344603538513,8
7,0.29926732182502747,3
1,0.5546708106994629,4
0,0.36408668756484985,7
5,0.4950285255908966,7
4,0.18852205574512482,2
9,0.009532563388347626,9
7,0.3695555329322815,9
1,0.6006101965904236,9
2,0.3578168749809265,3
7,0.4836841821670532,2
7,0.2897074520587921,6
5,0.29911696910858154,4
1,0.6616207957267761,5
6,0.01082589291036129,6
6,0.012747315689921379,6
3,0.2816975712776184,2
0,0.33866679668426514,6
6,0.38657012581825256,3
7,0.42935821413993835,2
3,0.37731069326400757,4
9,0.4895205795764923,0
9,0.38598692417144775,0
5,0.37336480617523193,9
8,0.4221464991569519,1
9,0.3285681903362274,3
0,0.4440183639526367,4
0,0.013149549253284931,0
0,0.23759430646896362,3
9,0.38580062985420227,7
9,0.4489152431488037,5
9,0.23830555379390717,4
2,0.40630483627319336,5
7,0.5781019330024719,2
8,0.47813791036605835,2
5,0.28679338097572327,7
6,0.3087790012359619,1
4,0.4100439250469208,1
3,0.34078550338745117,1
8,0.3134491741657257,2
2,0.0062881349585950375,2
1,0.47291985154151917,0
1,0.5926148891448975,9
1,0.6139339208602905,5
7,0.009493844583630562,7
8,0.3031606674194336,9
7,0.45535925030708313,2
3,0.2920455038547516,2
4,0.32206401228904724,3
1,0.5223196744918823,2
3,0.42089155316352844,4
9,0.015461161732673645,9
1,0.007365284021943808,1
7,0.2507038712501526,1
9,0.3625253736972809,8
7,0.3998698592185974,2
0,0.560397207736969,1
8,0.21654723584651947,1
5,0.3663738965988159,4
5,0.5301796793937683,9
7,0.008171400986611843,7
1,0.30681297183036804,8
7,0.4391382932662964,5
6,0.28551599383354187,9
0,0.3685595393180847,6
3,0.4414428472518921,7
1,0.3078189492225647,3
0,0.3828780949115753,1
9,0.0060338363982737064,9
3,0.35842636227607727,0
2,0.4103430211544037,3
7,0.44036418199539185,1
7,0.39460816979408264,5
1,0.4823768734931946,3
4,0.012044335715472698,4
4,0.3051614761352539,5
5,0.3514462411403656,7
6,0.5275892019271851,7
5,0.3388265073299408,4
6,0.40152212977409363,7
9,0.009160458110272884,9
8,0.3339986801147461,4
0,0.24891707301139832,3
1,0.4398888945579529,3
0,0.013729994185268879,0
4,0.4521220028400421,0
4,0.28710436820983887,1
6,0.010701294988393784,6
9,0.3796311020851135,1
6,0.29269522428512573,1
1,0.3050110638141632,4
9,0.6660563945770264,1
6,0.334323912858963,8
0,0.45644089579582214,3
5,0.3366334140300751,9
8,0.4090823829174042,6
4,0.32489681243896484,6
3,0.6557719111442566,1
8,0.0033836590591818094,8
7,0.261340856552124,5
6,0.26381397247314453,2
9,0.00480530085042119,9
9,0.008605524897575378,9
1,0.5501512289047241,8
5,0.35942715406417847,1
3,0.38287925720214844,7
2,0.368310809135437,7
9,0.29841670393943787,0
7,0.4151199758052826,0
2,0.37721818685531616,6
6,0.5149800777435303,9
1,0.006107296794652939,1
5,0.37587204575538635,2
2,0.005055172368884087,2
1,0.522271454334259,9
6,0.37239301204681396,2
3,0.33197417855262756,6
3,0.40529629588127136,6
3,0.49759557843208313,1
4,0.35040315985679626,9
9,0.3658725321292877,3
9,0.5455660223960876,0
1,0.36398422718048096,4
5,0.3947169780731201,7
5,0.3193434476852417,6
0,0.2644596993923187,7
6,0.4136287569999695,1
4,0.3803691267967224,8
7,0.4462759792804718,1
9,0.40537580847740173,1
7,0.4475671947002411,2
0,0.4356220066547394,8
6,0.2708139419555664,1
2,0.3548877239227295,3
4,0.267976850271225,3
6,0.014782512560486794,6
4,0.291273295879364,2
5,0.6606295704841614,4
9,0.012987357564270496,9
9,0.008753347210586071,9
9,0.014009092003107071,9
4,0.005582341458648443,4
6,0.2958994209766388,3
4,0.5089848041534424,6
5,0.3319565951824188,7
6,0.45540860295295715,4
4,0.14956898987293243,6
8,0.012446907348930836,8
3,0.010258504189550877,3
9,0.5731438994407654,5
7,0.19764213263988495,4
4,0.43382859230041504,3
7,0.35244321823120117,1
8,0.006467472296208143,8
9,0.39756762981414795,4
8,0.29802030324935913,7
6,0.014298132620751858,6
5,0.3541710078716278,0
2,0.3468974530696869,9
6,0.5091732740402222,5
3,0.3233738839626312,1
4,0.4018710255622864,3
1,0.5005049705505371,8
1,0.5590533018112183,2
9,0.3813578486442566,7
2,0.32453134655952454,5
1,0.38989993929862976,3
0,0.48177191615104675,4
3,0.28506794571876526,1
8,0.3704904019832611,5
2,0.3917311131954193,7
4,0.3789868950843811,0
4,0.00588016165420413,4
7,0.011116697452962399,7
7,0.32603567838668823,5
