Target,Loss,Prediction
8,0.4289102852344513,6
5,0.34652718901634216,9
8,0.2585098147392273,9
3,0.48533958196640015,4
6,0.261602520942688,1
2,0.44375836849212646,1
9,0.2435844987630844,2
7,0.008836441673338413,7
9,0.5419061183929443,8
7,0.4133893847465515,3
1,0.5661073923110962,4
0,0.4259240925312042,7
5,0.5002861022949219,7
4,0.22240930795669556,2
9,0.008120867423713207,9
7,0.4191869795322418,9
1,0.5940990447998047,9
2,0.47437217831611633,3
7,0.5172079205513,2
7,0.44214680790901184,6
5,0.34649011492729187,4
1,0.7531613111495972,5
6,0.004640535451471806,6
6,0.008953665383160114,6
3,0.37233689427375793,2
0,0.38464775681495667,6
6,0.4056910574436188,3
7,0.3876204192638397,2
3,0.4591052830219269,4
9,0.6103677749633789,0
9,0.42407962679862976,0
5,0.430759459733963,9
8,0.4682771563529968,1
9,0.30931586027145386,3
0,0.32652637362480164,4
0,0.008659929037094116,0
0,0.2158561795949936,3
9,0.3807361125946045,7
9,0.4502796232700348,5
9,0.3340403735637665,4
2,0.5046812295913696,5
7,0.6650879979133606,2
8,0.3317045569419861,2
5,0.3684422969818115,7
6,0.2890092134475708,1
4,0.5713421702384949,1
3,0.42095693945884705,1
8,0.3203769624233246,2
2,0.0067059751600027084,2
1,0.5036801695823669,0
1,0.5370935797691345,9
1,0.45820969343185425,5
7,0.00695588206872344,7
8,0.29871866106987,9
7,0.525686502456665,2
3,0.270247220993042,2
4,0.3066338300704956,3
1,0.5609150528907776,2
3,0.48526716232299805,4
9,0.015336019918322563,9
1,0.00894896313548088,1
7,0.2920718789100647,1
9,0.4895794987678528,8
7,0.4102427363395691,2
0,0.514951229095459,1
8,0.2359623908996582,1
5,0.4927394688129425,4
5,0.4894404709339142,9
7,0.009486869908869267,7
1,0.4449467658996582,8
7,0.48504558205604553,5
6,0.31155744194984436,9
0,0.3782089054584503,6
3,0.4506811201572418,7
1,0.3181634843349457,3
0,0.45641228556632996,1
9,0.005992751568555832,9
3,0.4019114077091217,0
2,0.49995777010917664,3
7,0.2746128737926483,1
7,0.4199430048465729,3
1,0.44688349962234497,3
4,0.014733186922967434,4
4,0.439342200756073,5
5,0.32374823093414307,7
6,0.46714574098587036,7
5,0.40314778685569763,4
6,0.5022394061088562,7
9,0.011724957264959812,9
8,0.3304230570793152,4
0,0.2967578172683716,3
1,0.5460374355316162,3
