Target,Loss,Prediction
8,0.36310210824012756,6
5,0.34056681394577026,9
8,0.22892197966575623,9
3,0.5130662322044373,4
6,0.2584030330181122,1
2,0.425072580575943,1
9,0.23308277130126953,2
7,0.009462015703320503,7
9,0.4918444752693176,8
7,0.3735688030719757,3
1,0.47585466504096985,4
0,0.4826338589191437,7
5,0.5329317450523376,7
4,0.2253762185573578,2
9,0.011870933696627617,9
7,0.4193047881126404,9
1,0.6351580023765564,9
2,0.4550466239452362,3
7,0.6068012118339539,2
7,0.43615978956222534,6
5,0.3525558412075043,4
1,0.7823250889778137,5
6,0.00917412992566824,6
6,0.011819976381957531,6
3,0.3707611858844757,2
0,0.3859384059906006,6
6,0.4054117798805237,3
7,0.3255210816860199,2
3,0.47801345586776733,4
9,0.4999163746833801,0
9,0.3513290286064148,0
5,0.4161074459552765,9
8,0.4442545473575592,1
9,0.34186315536499023,3
0,0.45808476209640503,4
0,0.01032954826951027,0
0,0.26710131764411926,3
9,0.41975656151771545,7
9,0.4255370795726776,5
9,0.2994380295276642,4
2,0.4974367022514343,5
7,0.604155421257019,2
8,0.3199208676815033,2
5,0.4043510854244232,7
6,0.32277408242225647,1
4,0.4882432520389557,1
3,0.38541293144226074,1
8,0.281117707490921,2
2,0.008780640549957752,2
1,0.5759864449501038,0
1,0.5654224157333374,9
1,0.4298669993877411,5
7,0.009446519427001476,7
8,0.27659866213798523,9
7,0.557192862033844,2
3,0.2734268009662628,2
4,0.3172836899757385,3
1,0.5437393188476562,2
3,0.515744686126709,4
9,0.020193027332425117,9
1,0.012679105624556541,1
7,0.26974591612815857,1
9,0.40204405784606934,8
7,0.43952828645706177,2
0,0.5701106786727905,1
8,0.2124774008989334,1
5,0.5293446183204651,4
5,0.670702338218689,9
7,0.009185997769236565,7
1,0.44222140312194824,8
7,0.47137588262557983,5
6,0.30993184447288513,9
0,0.3584536910057068,6
3,0.4665803909301758,7
1,0.33079490065574646,5
0,0.4710603654384613,1
9,0.007251492701470852,9
3,0.4024891257286072,0
2,0.4957374930381775,3
7,0.334951251745224,1
7,0.37784481048583984,3
1,0.42172324657440186,3
4,0.015185713768005371,4
4,0.3852553963661194,5
5,0.4602365493774414,7
6,0.4530227482318878,7
5,0.43198490142822266,4
6,0.5101097822189331,7
9,0.013665666803717613,9
8,0.2732313275337219,4
0,0.3007524907588959,3
1,0.48113659024238586,3
0,0.029152527451515198,0
4,0.5204458832740784,0
4,0.3410283625125885,1
6,0.015352500602602959,6
9,0.36007681488990784,1
6,0.354280948638916,1
1,0.2939673364162445,4
9,0.6630196571350098,1
6,0.4496738910675049,8
0,0.44905221462249756,3
5,0.399160236120224,9
