Target,Loss,Prediction
8,0.5365892648696899,6
5,0.3705283999443054,9
8,0.19860588014125824,9
3,0.5400280356407166,4
6,0.3403439223766327,1
2,0.34727609157562256,1
9,0.427204430103302,2
7,0.007970546372234821,7
9,0.3537304997444153,8
7,0.266517698764801,3
1,0.6981308460235596,4
0,0.4590485990047455,7
5,0.5737180709838867,7
4,0.21506264805793762,2
9,0.013597947545349598,9
7,0.4432373642921448,9
1,0.43965715169906616,9
2,0.28998619318008423,3
7,0.5496087074279785,2
7,0.2282213419675827,6
4,0.012689155526459217,4
5,0.08837459236383438,0
6,0.010062436573207378,6
6,0.012581348419189453,6
1,0.400271475315094,2
3,0.26833903789520264,6
0,0.2979249060153961,3
6,0.2634027600288391,5
7,0.36878615617752075,4
3,0.41526517271995544,0
9,0.3235039710998535,0
9,0.013721046969294548,9
5,0.3387715220451355,1
8,0.2926008105278015,3
9,0.6358330249786377,4
0,0.00671197846531868,0
0,0.2678014039993286,3
7,0.00607726676389575,7
0,0.30862244963645935,8
9,0.28015393018722534,4
9,0.4757015109062195,5
9,0.5280585289001465,2
2,0.014822525903582573,2
7,0.00745870778337121,7
8,0.42015939950942993,1
5,0.33773019909858704,1
6,0.37310972809791565,1
4,0.43432822823524475,2
2,0.019639696925878525,2
3,0.24942338466644287,0
8,0.17579016089439392,9
1,0.5157309770584106,5
7,0.005385844502598047,7
1,0.5103728771209717,9
1,0.530067503452301,2
8,0.281260222196579,2
7,0.3062226474285126,3
2,0.011671585962176323,2
4,0.02573145180940628,4
3,0.0169123113155365,3
1,0.009149332530796528,1
4,0.3832777738571167,1
1,0.5165646076202393,8
3,0.2829383313655853,2
9,0.4185259938240051,1
7,0.5206449031829834,1
9,0.45891252160072327,4
7,0.38426607847213745,9
7,0.005493363365530968,7
0,0.37416258454322815,8
8,0.25846898555755615,5
5,0.3143574893474579,9
5,0.458507239818573,6
7,0.011575748212635517,7
1,0.44387054443359375,4
7,0.6936839818954468,1
9,0.009906173683702946,9
6,0.43877243995666504,0
0,0.3938077688217163,3
3,0.34628161787986755,1
1,0.4038373827934265,5
0,0.5042460560798645,3
4,0.011655758135020733,4
3,0.17330700159072876,5
2,0.504374086856842,7
7,0.01856500469148159,7
7,0.41014161705970764,4
7,0.011765525676310062,7
1,0.5474790930747986,9
4,0.016130808740854263,4
4,0.28878599405288696,3
4,0.40332671999931335,3
5,0.38679882884025574,8
6,0.49412593245506287,0
5,0.3230610191822052,1
6,0.021801134571433067,6
9,0.3662390112876892,1
8,0.30740126967430115,1
0,0.3148932158946991,4
1,0.02716444432735443,1
0,0.2466098815202713,8
4,0.4223482012748718,3
4,0.18096953630447388,9
6,0.021985650062561035,6
9,0.5142302513122559,6
6,0.5580861568450928,1
1,0.5652190446853638,8
9,0.33963319659233093,5
6,0.32663553953170776,2
9,0.012692911550402641,9
0,0.47830426692962646,9
5,0.25857415795326233,8
8,0.2972515821456909,1
4,0.4800882637500763,7
3,0.6297875642776489,7
8,0.3124130070209503,0
7,0.5767082571983337,0
6,0.029787199571728706,6
9,0.019552217796444893,9
1,0.004944295156747103,1
1,0.5587801933288574,2
5,0.41243261098861694,2
9,0.013532135635614395,9
3,0.276577889919281,2
2,0.34515026211738586,6
6,0.016103362664580345,6
9,0.3341678977012634,1
9,0.026139361783862114,9
7,0.39768046140670776,5
2,0.4025513231754303,0
6,0.29307299852371216,4
5,0.4254213571548462,7
2,0.3364298939704895,5
1,0.3773491382598877,7
1,0.01742468774318695,1
6,0.6052643656730652,8
3,0.4901619553565979,1
3,0.5340455770492554,1
3,0.46687138080596924,2
8,0.005597992800176144,8
4,0.5040292143821716,1
3,0.07383298128843307,6
9,0.5448819994926453,3
9,0.2122126668691635,6
1,0.554167628288269,2
5,0.7440237402915955,4
9,0.023511137813329697,9
9,0.01661423034965992,9
5,0.010353583842515945,5
0,0.3351135551929474,4
6,0.4570527970790863,3
6,0.02958710305392742,6
4,0.45145347714424133,7
7,0.3323260247707367,4
9,0.3479905426502228,6
8,0.005509625189006329,8
7,0.4386807382106781,5
0,0.6673473119735718,5
4,0.009910032153129578,4
6,0.24565468728542328,3
2,0.2937459945678711,1
4,0.5577763915061951,8
6,0.41414791345596313,4
4,0.3865540325641632,7
6,0.032671283930540085,6
5,0.4314911365509033,0
9,0.026667937636375427,9
9,0.5121898055076599,5
4,0.4065227508544922,1
3,0.014550241641700268,3
6,0.5123724937438965,8
4,0.3103331923484802,2
5,0.3956333100795746,7
6,0.37544161081314087,5
4,0.44131752848625183,3
3,0.2463894784450531,4
1,0.01067259069532156,1
9,0.3729780316352844,5
7,0.008959513157606125,7
4,0.28712576627731323,0
7,0.43439391255378723,4
7,0.01245653536170721,7
8,0.8702763319015503,5
9,0.4563310444355011,5
8,0.23426511883735657,1
0,0.007477900013327599,0
5,0.4179152846336365,9
6,0.020518174394965172,6
2,0.2589353919029236,9
0,0.014026825316250324,0
8,0.003176488447934389,8
7,0.02727295272052288,7
8,0.001735736965201795,8
6,0.5159417390823364,8
3,0.3227769732475281,2
5,0.011152070946991444,5
4,0.27053630352020264,2
3,0.024442795664072037,3
1,0.6112377047538757,5
1,0.4815105199813843,0
9,0.3089403808116913,6
1,0.005167711526155472,1
2,0.31456318497657776,9
