Target,Loss,Prediction
8,0.3814024031162262,6
5,0.3561268150806427,9
8,0.2419729232788086,9
3,0.39610403776168823,4
6,0.3491590619087219,1
2,0.4198001027107239,1
9,0.48684993386268616,2
7,0.011447330005466938,7
9,0.5276670455932617,8
7,0.37095707654953003,3
1,0.6386224031448364,4
0,0.4984413981437683,7
5,0.4747665822505951,7
4,0.6235670447349548,2
9,0.010302373208105564,9
7,0.4834817945957184,9
1,0.5733997821807861,9
2,0.326896607875824,3
7,0.5520721077919006,2
7,0.2518834173679352,6
4,0.013365840539336205,4
5,0.04495209828019142,5
6,0.01285354420542717,6
6,0.012435288168489933,6
1,0.3286871016025543,2
3,0.2754645049571991,6
0,0.4100460708141327,3
6,0.373146116733551,2
7,0.343605637550354,4
3,0.23933517932891846,0
9,0.5545295476913452,0
9,0.012879736721515656,9
5,0.45333728194236755,1
8,0.3247458338737488,3
9,0.7005932331085205,4
0,0.020878968760371208,0
0,0.30863553285598755,3
7,0.02004002220928669,7
0,0.3788487911224365,8
9,0.3800940215587616,4
9,0.38951265811920166,5
9,0.8628265261650085,2
2,0.008667752146720886,2
7,0.01307069230824709,7
8,0.43395334482192993,1
5,0.3284999132156372,1
6,0.406728595495224,1
4,0.4845799207687378,2
2,0.007830575108528137,2
3,0.23607467114925385,0
8,0.4722057580947876,9
1,0.5000030398368835,5
7,0.014452705159783363,7
1,0.5217128396034241,9
1,0.6564995050430298,2
8,0.362888902425766,2
7,0.38311997056007385,3
2,0.005184281151741743,2
4,0.027623852714896202,4
3,0.014985441230237484,3
1,0.007270541042089462,1
4,0.37763741612434387,1
1,0.5009201169013977,8
3,0.6394380927085876,2
9,0.20564565062522888,1
7,0.5279529094696045,1
9,0.4820587933063507,4
7,0.5330544710159302,9
7,0.01800466515123844,7
0,0.5571361184120178,8
8,0.17770977318286896,5
5,0.2907092273235321,9
5,0.536857008934021,6
7,0.013535736128687859,7
1,0.6377800107002258,2
7,0.564307689666748,1
9,0.00887352880090475,9
6,0.4974307417869568,0
0,0.36995211243629456,3
3,0.48692587018013,1
1,0.5473870635032654,5
0,0.4003128409385681,3
4,0.01656077802181244,4
3,0.3128693699836731,5
2,0.43461889028549194,7
7,0.025980602949857712,7
7,0.27945250272750854,4
7,0.01181439682841301,7
1,0.649318516254425,9
4,0.011815767735242844,4
4,0.48358649015426636,2
4,0.3205280303955078,3
5,0.32362326979637146,8
6,0.5727847218513489,0
5,0.3906610310077667,1
6,0.014436843805015087,6
9,0.4239058494567871,1
8,0.39594703912734985,1
0,0.4375499486923218,4
1,0.015202920883893967,1
0,0.1921539604663849,8
4,0.40347936749458313,3
4,0.2895011305809021,9
6,0.01859471946954727,6
9,0.5959782004356384,6
6,0.5072694420814514,1
1,0.5346099734306335,8
9,0.35230961441993713,5
6,0.5133457183837891,2
9,0.004168405197560787,9
0,0.4413202404975891,9
5,0.35904136300086975,8
8,0.47764527797698975,1
4,0.40637239813804626,7
3,0.37283769249916077,7
8,0.41178789734840393,0
7,0.4902019500732422,0
6,0.011001731269061565,6
9,0.00615352438762784,9
1,0.011147469282150269,1
1,0.56180340051651,2
5,0.5383665561676025,2
9,0.013066798448562622,9
3,0.41644400358200073,2
2,0.2968420684337616,6
6,0.01114087738096714,6
9,0.5766738057136536,1
9,0.008427553810179234,9
7,0.3270992636680603,5
2,0.47694137692451477,0
6,0.4063902199268341,4
5,0.4428793787956238,7
2,0.2751052677631378,6
1,0.3472408056259155,7
1,0.014058340340852737,1
6,0.464783638715744,8
3,0.3610348403453827,1
3,0.44895949959754944,1
3,0.5498911142349243,2
8,0.0062565673142671585,8
4,0.4768001139163971,1
3,0.03181800618767738,3
9,0.5825011730194092,3
9,0.30037495493888855,6
1,0.6215367317199707,2
5,0.5133134126663208,4
9,0.01894851215183735,9
9,0.007212670519948006,9
5,0.017834637314081192,5
0,0.31623420119285583,4
6,0.45219433307647705,3
6,0.022570045664906502,6
4,0.24301519989967346,7
7,0.3689630329608917,4
9,0.454298198223114,6
8,0.009675840847194195,8
7,0.37882834672927856,5
0,0.663742184638977,5
4,0.020147887989878654,4
6,0.42630434036254883,3
2,0.3715330958366394,1
4,0.6154504418373108,8
6,0.44697999954223633,4
4,0.3852948248386383,7
6,0.013011250644922256,6
5,0.5311959385871887,0
9,0.010316708125174046,9
9,0.6805715560913086,3
4,0.49813827872276306,9
3,0.02192765101790428,3
6,0.5099494457244873,8
4,0.525023877620697,2
5,0.45824864506721497,7
6,0.4524479806423187,5
4,0.33766821026802063,3
3,0.301438570022583,4
1,0.015454135835170746,1
9,0.3425842523574829,5
7,0.014815723523497581,7
4,0.27539339661598206,0
7,0.4220182001590729,4
7,0.01136490423232317,7
8,0.5311269760131836,5
9,0.5023893117904663,5
8,0.35243120789527893,1
0,0.0076290019787848,0
5,0.3857457637786865,9
6,0.01754225417971611,6
2,0.34680986404418945,9
0,0.03586091473698616,0
8,0.006439779885113239,8
7,0.02140907198190689,7
8,0.0048022824339568615,8
6,0.5311952829360962,8
3,0.3491610884666443,2
5,0.0345587395131588,5
4,0.5136107206344604,2
3,0.0346459224820137,3
1,0.6629669666290283,5
1,0.7282766103744507,0
9,0.5031426548957825,6
1,0.010023683309555054,1
2,0.36550173163414,9
3,0.017138686031103134,3
1,0.45113328099250793,6
0,0.5290173888206482,9
1,0.017865275964140892,1
3,0.013324804604053497,3
8,0.2849721610546112,9
2,0.3652310073375702,6
6,0.011618818156421185,6
7,0.020195184275507927,7
4,0.39886191487312317,1
4,0.5066399574279785,0
7,0.3102903664112091,9
5,0.03123323991894722,5
4,0.5277429819107056,8
3,0.17788468301296234,5
2,0.01218436099588871,2
9,0.007933486253023148,9
0,0.014572914689779282,0
8,0.005762632470577955,8
9,0.6227843761444092,8
0,0.016096441075205803,0
4,0.5700938701629639,6
8,0.412387877702713,9
9,0.45412757992744446,1
1,0.00851962435990572,1
9,0.3894209861755371,6
8,0.40595540404319763,5
7,0.027662144973874092,7
1,0.6004289388656616,6
6,0.014655539765954018,6
7,0.3421812653541565,0
6,0.017434652894735336,6
6,0.011102518066763878,6
2,0.3716789484024048,1
7,0.013918928802013397,7
1,0.010930233635008335,1
5,0.021454842761158943,5
9,0.4595324695110321,8
1,0.5257213711738586,3
3,0.4800263047218323,6
5,0.5799537897109985,6
4,0.43933749198913574,8
6,0.013791197910904884,6
1,0.48742836713790894,8
0,0.4120534360408783,4
8,0.3683141767978668,6
2,0.18867285549640656,0
4,0.5137057900428772,1
7,0.38614481687545776,3
6,0.7503103613853455,8
0,0.2493916004896164,3
3,0.39666977524757385,4
0,0.3791508078575134,1
4,0.41872355341911316,7
3,0.4736357033252716,1
9,0.4096972942352295,3
3,0.3545812666416168,8
3,0.332038015127182,5
9,0.4283004701137543,1
7,0.5032590627670288,1
9,0.5650638341903687,4
0,0.0033541470766067505,0
6,0.3697054386138916,9
8,0.5264023542404175,3
2,0.18394778668880463,7
3,0.30338814854621887,4
6,0.7112792730331421,9
2,0.38956591486930847,9
2,0.0024941852316260338,2
3,0.4673422873020172,4
7,0.3206070065498352,9
8,0.5248481631278992,9
3,0.3662809133529663,1
0,0.010689460672438145,0
7,0.16569605469703674,5
9,0.005085750482976437,9
0,0.01756008341908455,0
8,0.0054683685302734375,8
2,0.013078965246677399,2
7,0.3421837091445923,1
9,0.4566434621810913,2
0,0.0050696018151938915,0
3,0.3993545174598694,5
6,0.015252318233251572,6
3,0.01369164977222681,3
5,0.38141265511512756,2
7,0.020817691460251808,7
9,0.6180833578109741,8
1,0.3875530958175659,8
6,0.013159665279090405,6
5,0.33455413579940796,0
8,0.42433252930641174,7
9,0.014379194937646389,9
4,0.018476366996765137,4
3,0.3350476920604706,5
7,0.24594366550445557,6
7,0.34272706508636475,4
4,0.48077791929244995,2
1,0.35340240597724915,9
6,0.3489994406700134,1
3,0.29547640681266785,0
1,0.007982419803738594,1
4,0.019074363633990288,4
5,0.4692939221858978,9
4,0.3777844309806824,9
0,0.012278245761990547,0
8,0.012845625169575214,8
0,0.381305992603302,4
8,0.40855905413627625,1
6,0.4195285141468048,1
8,0.3117346167564392,6
4,0.37001487612724304,3
7,0.44483891129493713,3
9,0.008764335885643959,9
2,0.6222169995307922,0
5,0.2616743743419647,7
3,0.36409762501716614,9
9,0.609703779220581,7
1,0.5419774055480957,7
9,0.006430444307625294,9
1,0.012116601690649986,1
7,0.2765730321407318,5
5,0.4327767789363861,1
8,0.3600131869316101,6
0,0.5001072287559509,6
7,0.5810936689376831,8
0,0.4201464354991913,7
1,0.018599364906549454,1
7,0.22423838078975677,3
8,0.646580159664154,0
2,0.28554797172546387,4
3,0.025305401533842087,3
2,0.009808836504817009,2
5,0.5345357656478882,4
7,0.43574661016464233,5
7,0.07041794806718826,7
8,0.3683301508426666,5
0,0.5013129115104675,9
0,0.0032654828391969204,0
2,0.39016231894493103,4
4,0.013858315534889698,4
3,0.36013180017471313,0
8,0.44351834058761597,3
3,0.4556717276573181,4
6,0.017969558015465736,6
0,0.009772999212145805,0
8,0.5637804865837097,0
6,0.014288760721683502,6
1,0.38025349378585815,6
0,0.005861295387148857,0
0,0.5050403475761414,8
3,0.35676777362823486,1
8,0.4489908814430237,6
6,0.015918802469968796,6
7,0.4055575728416443,9
1,0.5474960207939148,2
5,0.0305390153080225,5
0,0.40404731035232544,1
0,0.5299503803253174,6
6,0.562955379486084,7
5,0.49615493416786194,4
8,0.42482614517211914,9
1,0.4846479296684265,8
7,0.014497191645205021,7
7,0.4017673134803772,3
3,0.4591131806373596,6
8,0.3123880922794342,9
3,0.014037545770406723,3
3,0.38597896695137024,0
5,0.48016348481178284,4
2,0.36471253633499146,0
5,0.02617764100432396,5
7,0.5528223514556885,1
8,0.3535882532596588,0
5,0.31893661618232727,3
0,0.4165313243865967,4
2,0.4990902245044708,8
1,0.38860827684402466,5
5,0.5124353766441345,4
5,0.5352106690406799,7
5,0.49173760414123535,2
1,0.5615959763526917,3
0,0.4490911662578583,9
7,0.01836257241666317,7
1,0.37359192967414856,6
7,0.013652804307639599,7
8,0.5296778678894043,1
4,0.013202846981585026,4
8,0.3800332546234131,7
0,0.01761804334819317,0
8,0.2900865972042084,1
2,0.373775839805603,7
9,0.34790533781051636,3
1,0.05705202370882034,1
6,0.5601998567581177,8
4,0.008841009810566902,4
4,0.00925557129085064,4
4,0.4140447676181793,2
0,0.04006161913275719,0
7,0.41975176334381104,2
5,0.5650897026062012,2
3,0.36626601219177246,0
0,0.006469555664807558,0
8,0.4442906975746155,9
0,0.014395277015864849,0
9,0.014775815419852734,9
7,0.34069275856018066,6
7,0.48249492049217224,8
2,0.0083987507969141,2
1,0.4001251757144928,7
6,0.36658984422683716,7
5,0.40750113129615784,4
7,0.5518820881843567,0
7,0.3719058930873871,3
1,0.6902168989181519,0
8,0.009305965155363083,8
9,0.012607461772859097,9
2,0.3944106996059418,4
2,0.009242873638868332,2
9,0.7292407751083374,7
5,0.5935985445976257,2
3,0.10971172153949738,5
0,0.3251984417438507,2
5,0.018215950578451157,5
1,0.008186470717191696,1
9,0.012286187149584293,9
1,0.5415588617324829,4
6,0.5546786785125732,8
0,0.3246724009513855,5
1,0.010362323373556137,1
1,0.5790802240371704,7
1,0.586288332939148,4
5,0.45612066984176636,4
0,0.014903436414897442,0
2,0.3970455527305603,6
3,0.435133695602417,9
3,0.3360624313354492,0
0,0.39327749609947205,7
9,0.5186999440193176,8
3,0.47890639305114746,8
1,0.41768357157707214,9
0,0.6141777634620667,9
2,0.3375608026981354,3
0,0.4224855303764343,3
4,0.11843904852867126,2
1,0.6585054397583008,0
4,0.014826231636106968,4
8,0.47167062759399414,5
3,0.1848243623971939,6
4,0.4702555537223816,6
8,0.5414153337478638,0
4,0.44709277153015137,1
4,0.47619375586509705,0
4,0.39050737023353577,8
0,0.005111588630825281,0
5,0.43334126472473145,4
3,0.3553165793418884,0
1,0.5229724049568176,8
2,0.38183292746543884,1
5,0.0240474920719862,5
4,0.52838134765625,2
2,0.3796853721141815,6
8,0.007730408105999231,8
1,0.024756118655204773,1
2,0.4979364275932312,0
0,0.0014376495964825153,0
8,0.5311141610145569,7
2,0.32925885915756226,7
5,0.023973871022462845,5
2,0.504917323589325,9
6,0.014480490237474442,6
5,0.5579962134361267,2
5,0.553220808506012,8
4,0.3322080075740814,5
7,0.38281524181365967,4
6,0.5232033133506775,7
4,0.5693742632865906,3
7,0.48855358362197876,9
0,0.00808701105415821,0
2,0.31889697909355164,1
2,0.007558079436421394,2
4,0.013648645021021366,4
9,0.5695728063583374,8
2,0.4646925628185272,1
6,0.6141994595527649,8
3,0.47639408707618713,6
3,0.3922755718231201,4
4,0.017529157921671867,4
5,0.02175682596862316,5
7,0.019176455214619637,7
8,0.30429762601852417,1
1,0.6489480137825012,3
4,0.41523030400276184,9
6,0.46726375818252563,8
6,0.4458838701248169,0
3,0.3312261998653412,1
7,0.02020425535738468,7
3,0.25337353348731995,5
4,0.43125611543655396,8
7,0.03746728599071503,7
2,0.45340096950531006,8
5,0.46159815788269043,0
4,0.031024808064103127,4
1,0.022995512932538986,1
8,0.007442161440849304,8
0,0.5860236287117004,9
4,0.43900495767593384,8
2,0.008036750368773937,2
4,0.4970467984676361,9
0,0.3947254717350006,9
9,0.5145760774612427,2
5,0.5174261331558228,7
0,0.4410957396030426,5
5,0.3832947909832001,7
7,0.3146410882472992,3
0,0.39802682399749756,8
0,0.42682960629463196,8
5,0.4769248366355896,4
4,0.009857903234660625,4
4,0.5055913925170898,2
9,0.3388667404651642,7
1,0.016006426885724068,1
2,0.28900396823883057,6
2,0.40759846568107605,4
0,0.01797013357281685,0
0,0.3663022220134735,4
6,0.012162393890321255,6
5,0.5143021941184998,9
2,0.27223342657089233,7
6,0.01585989259183407,6
8,0.35474327206611633,2
6,0.4586345851421356,5
1,0.6144554615020752,3
1,0.01052144542336464,1
6,0.4479830861091614,4
3,0.4601806402206421,2
8,0.33605432510375977,2
5,0.4251393675804138,2
9,0.004324938636273146,9
3,0.27818983793258667,5
2,0.31235992908477783,4
1,0.5875954627990723,2
0,0.5139986276626587,7
1,0.4665006995201111,8
4,0.5187544226646423,1
7,0.3330569565296173,5
0,0.24509787559509277,4
5,0.22780175507068634,3
9,0.4972373843193054,7
3,0.4161602556705475,6
9,0.008010337129235268,9
2,0.5589581727981567,8
0,0.01640630140900612,0
9,0.6215022802352905,6
8,0.42315351963043213,0
2,0.004823873285204172,2
0,0.30704718828201294,2
7,0.5287211537361145,2
1,0.00993333850055933,1
1,0.4836913049221039,8
1,0.4196394979953766,4
1,0.6591725945472717,0
5,0.44629591703414917,1
3,0.4290199875831604,8
8,0.004754543304443359,8
1,0.012788396328687668,1
9,0.6889632940292358,5
8,0.37806233763694763,7
6,0.009002852253615856,6
7,0.25403887033462524,4
5,0.029877550899982452,5
8,0.0014388883719220757,8
3,0.45346441864967346,7
1,0.00893542543053627,1
6,0.48032888770103455,9
2,0.31691688299179077,1
2,0.39715930819511414,9
8,0.010462004691362381,8
8,0.4024317264556885,4
7,0.03631233051419258,7
3,0.011430826969444752,3
0,0.505511999130249,8
1,0.3905133008956909,8
3,0.4601981043815613,2
8,0.4221493899822235,6
9,0.5008482336997986,6
1,0.3144473433494568,7
3,0.42011716961860657,1
8,0.019255584105849266,8
0,0.536053478717804,8
0,0.4595101773738861,1
7,0.40401214361190796,9
2,0.3187093436717987,7
2,0.6349944472312927,8
5,0.39115825295448303,3
8,0.3918299376964569,0
2,0.303274929523468,1
0,0.005493410397320986,0
8,0.008136076852679253,8
8,0.009305035695433617,8
1,0.4643402695655823,3
2,0.3370465636253357,8
8,0.4425991475582123,0
1,0.014484383165836334,1
9,0.46981489658355713,5
5,0.24061720073223114,0
6,0.664256751537323,8
1,0.5845956206321716,8
2,0.32426518201828003,7
4,0.543671190738678,9
4,0.4909669756889343,9
1,0.5749287605285645,0
9,0.01554868370294571,9
4,0.04099896177649498,4
4,0.38823768496513367,1
2,0.27815553545951843,3
7,0.36567142605781555,6
8,0.13830123841762543,2
5,0.474507212638855,4
5,0.5454385280609131,4
7,0.01679365336894989,7
0,0.32439926266670227,5
6,0.014117383398115635,6
2,0.05331972613930702,2
4,0.7825415730476379,8
0,0.051902540028095245,0
8,0.5108148455619812,5
5,0.48700010776519775,2
5,0.4661434590816498,8
5,0.3456447422504425,4
6,0.025977350771427155,6
3,0.34954798221588135,9
9,0.014181514270603657,9
5,0.4012075364589691,7
3,0.3505522906780243,0
8,0.36909639835357666,2
7,0.5264413952827454,3
1,0.30943092703819275,2
0,0.3564952313899994,7
8,0.32190224528312683,4
2,0.44838809967041016,9
1,0.016388382762670517,1
3,0.39000311493873596,6
9,0.020546987652778625,9
4,0.3022824823856354,3
1,0.3467636704444885,2
2,0.19743670523166656,6
8,0.45073646306991577,0
1,0.46901842951774597,6
7,0.022920940071344376,7
5,0.025836745277047157,5
3,0.2022436410188675,7
1,0.5276553630828857,6
7,0.4962801933288574,8
1,0.528212308883667,9
0,0.007651610299944878,0
0,0.4452827274799347,9
4,0.012181042693555355,4
8,0.5009345412254333,4
0,0.4063761234283447,7
0,0.00462389225140214,0
0,0.4146418273448944,9
4,0.015036697499454021,4
7,0.4380567967891693,9
1,0.34646669030189514,6
5,0.36631932854652405,9
4,0.019884705543518066,4
7,0.4212705194950104,5
7,0.010715166106820107,7
7,0.46514061093330383,9
4,0.014082541689276695,4
5,0.42766693234443665,4
3,0.3121570944786072,5
8,0.34494227170944214,1
2,0.3737402558326721,4
9,0.402727335691452,3
1,0.3847750425338745,9
9,0.3955520987510681,6
9,0.3949177861213684,5
6,0.021351400762796402,6
7,0.35566967725753784,9
1,0.22135606408119202,6
3,0.010204153135418892,3
5,0.02523684687912464,5
0,0.0017130213091149926,0
2,0.36101076006889343,7
9,0.26409193873405457,2
7,0.5012314915657043,1
5,0.3756239414215088,3
0,0.36247244477272034,6
5,0.3527263402938843,4
2,0.4195544123649597,0
0,0.009027540683746338,0
2,0.009067315608263016,2
3,0.3553670346736908,5
8,0.3841785490512848,0
1,0.010078058578073978,1
1,0.694148063659668,0
7,0.37468451261520386,2
9,0.4097021222114563,5
9,0.32614848017692566,3
8,0.008344464004039764,8
7,0.4821974039077759,4
5,0.49413371086120605,9
7,0.5762077569961548,8
9,0.6253886222839355,0
5,0.4963102638721466,2
6,0.05438997596502304,6
1,0.7138799428939819,4
4,0.041510194540023804,4
6,0.4811987578868866,0
3,0.5209978818893433,1
3,0.5327950716018677,8
8,0.007790844887495041,8
3,0.01865086331963539,3
6,0.014191734604537487,6
0,0.497568815946579,9
3,0.45642414689064026,6
0,0.4169694185256958,6
4,0.5148543119430542,7
7,0.5453745126724243,8
8,0.30384162068367004,2
3,0.2629491686820984,4
2,0.31359124183654785,5
8,0.5174234509468079,7
8,0.44307205080986023,6
6,0.4313942492008209,7
8,0.37524497509002686,3
0,0.008732170797884464,0
7,0.36655086278915405,3
1,0.6529645323753357,0
7,0.14019136130809784,5
8,0.4392440617084503,0
8,0.008307432755827904,8
4,0.3588457703590393,2
5,0.37766844034194946,6
3,0.32436302304267883,7
5,0.0829593762755394,3
4,0.3772541284561157,8
2,0.007865218445658684,2
7,0.5097113251686096,1
7,0.022601723670959473,7
