Target,Loss,Prediction
8,0.33233314752578735,6
5,0.23192179203033447,9
8,0.19618171453475952,9
3,0.3650818169116974,4
6,0.35799461603164673,1
2,0.41005679965019226,1
9,0.26077261567115784,2
7,0.009696663357317448,7
9,0.46395304799079895,8
7,0.4202186167240143,3
1,0.5576478838920593,4
0,0.3574199974536896,7
5,0.5126009583473206,7
4,0.2892070412635803,2
9,0.009462100453674793,9
7,0.4185250997543335,9
1,0.46567678451538086,9
2,0.3173653483390808,3
7,0.39649733901023865,2
7,0.48274266719818115,6
4,0.011116688139736652,4
5,0.007625850383192301,5
6,0.009404977783560753,6
6,0.008367703296244144,6
1,0.21313127875328064,2
3,0.36643531918525696,6
0,0.28704264760017395,3
6,0.29852667450904846,2
7,0.3512081801891327,4
3,0.2707383930683136,0
9,0.252174437046051,0
9,0.008940866217017174,9
5,0.3444758355617523,1
8,0.362739235162735,3
9,0.49271994829177856,4
0,0.009172841906547546,0
0,0.21460877358913422,3
7,0.006666433531790972,7
0,0.33305037021636963,3
9,0.20943069458007812,4
9,0.31615588068962097,5
9,0.4477660357952118,2
2,0.008890842087566853,2
7,0.009418795816600323,7
8,0.4289271831512451,1
5,0.35960298776626587,1
6,0.3835344612598419,1
4,0.30934375524520874,2
2,0.005590112414211035,2
3,0.3539923429489136,0
8,0.4708265960216522,9
1,0.4045361578464508,5
7,0.007682702969759703,7
1,0.45944318175315857,9
1,0.6217125654220581,2
8,0.3059430420398712,2
7,0.3371132016181946,3
2,0.006204675417393446,2
4,0.007431321777403355,4
3,0.007779338397085667,3
1,0.008815517649054527,1
4,0.2800838053226471,1
1,0.3529001474380493,8
3,0.3596590459346771,2
9,0.40725013613700867,1
7,0.3790925145149231,1
9,0.29036882519721985,4
7,0.4613519310951233,9
7,0.007623550482094288,7
0,0.3638264238834381,8
8,0.1929771900177002,5
5,0.286894828081131,9
5,0.4914003610610962,6
7,0.008847609162330627,7
1,0.3616289496421814,2
7,0.4671478569507599,1
9,0.008608266711235046,9
6,0.5122350454330444,0
0,0.37191835045814514,3
3,0.31513550877571106,1
1,0.42406582832336426,3
0,0.41404393315315247,3
4,0.01103543397039175,4
3,0.31960591673851013,5
2,0.49492594599723816,7
7,0.008889044634997845,7
7,0.4156029522418976,4
7,0.0035830524284392595,7
1,0.5654124617576599,9
4,0.004132712725549936,4
4,0.3259037435054779,2
4,0.3084033131599426,3
5,0.39443105459213257,8
6,0.2992827594280243,0
5,0.3045043647289276,1
6,0.009504021145403385,6
9,0.3832360506057739,1
8,0.43301334977149963,1
0,0.349871963262558,4
1,0.007898650132119656,1
0,0.1933598816394806,8
4,0.4150312840938568,3
4,0.3118452727794647,9
6,0.006139952689409256,6
9,0.415596067905426,6
6,0.5858082175254822,1
1,0.41166597604751587,8
9,0.3247537910938263,5
6,0.38728487491607666,2
9,0.006105775944888592,9
0,0.27034175395965576,9
5,0.34144115447998047,8
8,0.32317230105400085,1
4,0.36436542868614197,7
3,0.4030764698982239,7
8,0.3259347975254059,0
7,0.5959941744804382,0
6,0.009232623502612114,6
9,0.013031622394919395,9
1,0.007311507128179073,1
1,0.4123268127441406,2
5,0.35624730587005615,2
9,0.0092411944642663,9
3,0.3383959233760834,2
2,0.3224567770957947,6
6,0.01282492931932211,6
9,0.40408679842948914,1
9,0.008863206021487713,9
7,0.34519776701927185,5
2,0.32292595505714417,0
6,0.3835373818874359,4
5,0.39748692512512207,7
2,0.2719137966632843,6
1,0.42509669065475464,7
1,0.008668641559779644,1
6,0.44653987884521484,8
3,0.28425684571266174,1
3,0.41167351603507996,1
3,0.4138615131378174,2
8,0.004874852951616049,8
4,0.37164393067359924,1
3,0.00869006011635065,3
9,0.37158456444740295,3
9,0.23523926734924316,6
1,0.5858752131462097,2
5,0.667937695980072,4
9,0.012416915968060493,9
9,0.008180973120033741,9
5,0.006382421124726534,5
0,0.28589513897895813,4
6,0.40706920623779297,3
6,0.0033653087448328733,6
4,0.4066293239593506,7
7,0.3003155291080475,4
9,0.23339934647083282,6
8,0.007087222766131163,8
7,0.4093204140663147,5
0,0.5688076615333557,5
4,0.0075514959171414375,4
6,0.36400654911994934,3
2,0.4658801853656769,1
4,0.44682639837265015,8
6,0.3493312895298004,4
4,0.4626460671424866,7
6,0.0098848482593894,6
5,0.41573384404182434,0
9,0.006017693784087896,9
9,0.41138142347335815,5
4,0.49949368834495544,1
3,0.01146867498755455,3
6,0.48436230421066284,8
4,0.2920079529285431,2
5,0.42479053139686584,7
6,0.4456161856651306,5
4,0.29103031754493713,3
3,0.22621221840381622,4
1,0.011334575712680817,1
9,0.45573073625564575,5
7,0.007101309951394796,7
4,0.2997993230819702,0
7,0.3036876618862152,4
7,0.006771513726562262,7
8,0.5513163805007935,5
9,0.3874204754829407,5
8,0.27117860317230225,1
0,0.005660297814756632,0
5,0.3098805844783783,9
6,0.008857384324073792,6
2,0.24573463201522827,9
0,0.0060086376033723354,0
8,0.006290924735367298,8
7,0.005591478198766708,7
8,0.005964362993836403,8
6,0.48322010040283203,8
3,0.4397669732570648,2
5,0.010663267225027084,5
4,0.38220831751823425,2
3,0.04376707226037979,3
1,0.5352070331573486,5
1,0.5050483345985413,0
9,0.2984556555747986,6
1,0.005924256984144449,1
2,0.33279526233673096,9
3,0.018815040588378906,3
1,0.422852098941803,6
0,0.466746062040329,9
1,0.007808411493897438,1
3,0.010388257913291454,3
8,0.3329527974128723,9
2,0.3847079873085022,6
6,0.008846567012369633,6
7,0.010744737461209297,7
4,0.27611979842185974,1
4,0.43041878938674927,0
7,0.25391101837158203,9
5,0.009563282132148743,5
4,0.3004552125930786,8
3,0.2831510305404663,5
2,0.008809695020318031,2
9,0.010881191119551659,9
0,0.010272306390106678,0
8,0.007978933863341808,8
9,0.46636825799942017,8
0,0.008655956014990807,0
4,0.445747435092926,6
8,0.27190855145454407,9
9,0.34503570199012756,1
1,0.004983779042959213,1
9,0.2536149024963379,6
8,0.4017691910266876,5
7,0.010793935507535934,7
1,0.4715866446495056,6
6,0.00899649690836668,6
7,0.3589547276496887,0
6,0.00842319056391716,6
6,0.00892110075801611,6
2,0.3851144015789032,1
7,0.00985101331025362,7
1,0.007870403118431568,1
5,0.009471731260418892,5
9,0.40572765469551086,8
1,0.3009195923805237,3
3,0.3644327223300934,6
5,0.48693370819091797,6
4,0.2980353832244873,8
6,0.012755786068737507,6
1,0.3455592691898346,8
0,0.45645853877067566,4
8,0.39874470233917236,6
2,0.2706131041049957,6
4,0.4393894672393799,1
7,0.32238510251045227,3
6,0.5304253101348877,8
0,0.26657477021217346,3
3,0.33169057965278625,4
0,0.2928954064846039,1
4,0.35210657119750977,7
3,0.3322724401950836,1
9,0.32874971628189087,3
3,0.4131000339984894,8
3,0.4472272992134094,5
9,0.4035279452800751,1
7,0.5261201858520508,1
9,0.3320094048976898,4
0,0.005859282333403826,0
6,0.2812516689300537,9
8,0.5399598479270935,3
2,0.29887938499450684,7
3,0.24792595207691193,4
6,0.40510880947113037,9
2,0.38079118728637695,9
2,0.002060714177787304,2
3,0.4300350844860077,4
7,0.36504635214805603,9
8,0.5246274471282959,9
3,0.33285585045814514,1
0,0.013935139402747154,0
7,0.24473240971565247,5
9,0.006767416838556528,9
0,0.009198284707963467,0
8,0.005093387793749571,8
2,0.011448568664491177,2
7,0.3017500340938568,1
9,0.37248340249061584,2
0,0.00583869032561779,0
3,0.41069433093070984,5
6,0.0063514793291687965,6
3,0.010558473877608776,3
5,0.3391103446483612,2
7,0.008294463157653809,7
9,0.41900989413261414,8
1,0.30152085423469543,8
6,0.007915648631751537,6
5,0.22743378579616547,0
8,0.46709415316581726,7
9,0.01011328399181366,9
4,0.007531083654612303,4
3,0.35605108737945557,5
7,0.3521828055381775,6
7,0.3056049048900604,4
4,0.4308220446109772,2
1,0.4401075541973114,9
6,0.3799634873867035,1
3,0.30381351709365845,0
1,0.007813370786607265,1
4,0.007679863832890987,4
5,0.378616601228714,9
4,0.40902969241142273,9
0,0.006727742496877909,0
8,0.009280725382268429,8
0,0.371243953704834,4
8,0.4279780983924866,1
6,0.46616485714912415,1
8,0.2730826139450073,6
4,0.29266396164894104,3
7,0.3512967526912689,5
9,0.008053683675825596,9
2,0.2899232804775238,0
5,0.26655274629592896,7
3,0.3710188567638397,9
9,0.5540540814399719,7
1,0.4258557856082916,7
9,0.006005439441651106,9
1,0.00835016556084156,1
7,0.41193872690200806,5
5,0.44187524914741516,1
8,0.3254113793373108,6
0,0.3924321234226227,6
7,0.40009260177612305,8
0,0.2116916924715042,7
1,0.007882658392190933,1
7,0.3342250883579254,3
8,0.43770402669906616,0
2,0.3711822032928467,3
3,0.004800211638212204,3
2,0.0055466643534600735,2
5,0.3927222490310669,4
7,0.3578701317310333,5
7,0.012739901430904865,7
8,0.33241772651672363,5
0,0.35444310307502747,9
0,0.002529084449633956,0
2,0.3286997377872467,4
4,0.008445506915450096,4
3,0.32592064142227173,0
8,0.48534438014030457,3
