Target,Loss,Prediction
8,0.567658543586731,6
5,0.3618243634700775,9
8,0.3366485834121704,9
3,0.632826566696167,4
6,0.3204098343849182,1
2,0.44937312602996826,1
9,0.43614134192466736,2
7,0.019234944134950638,7
9,0.419307678937912,8
7,0.38934120535850525,3
1,0.8189225196838379,4
0,0.38542643189430237,7
5,0.519757866859436,7
4,0.370598703622818,2
9,0.020092852413654327,9
7,0.46649548411369324,9
1,0.7336127161979675,9
2,0.4028380513191223,3
7,0.6041359305381775,2
7,0.2858237624168396,6
4,0.020864445716142654,4
5,0.1167890653014183,3
6,0.004582646768540144,6
6,0.01021596696227789,6
1,0.422166645526886,2
3,0.26340287923812866,6
0,0.4168602228164673,3
6,0.25155192613601685,5
7,0.40945953130722046,4
3,0.4572469890117645,0
9,0.4615539014339447,0
9,0.014640591107308865,9
5,0.4335227608680725,1
8,0.5828981995582581,3
9,0.7485291361808777,4
0,0.014782225713133812,0
0,0.3568194508552551,3
7,0.01766333542764187,7
0,0.3518069386482239,5
9,0.3756846785545349,6
9,0.5123076438903809,5
9,0.9115907549858093,2
2,0.006852362304925919,2
7,0.018405267968773842,7
8,0.8117849826812744,1
5,0.41175949573516846,1
6,0.3146915137767792,1
4,0.4153189957141876,2
2,0.021082937717437744,2
3,0.3527899384498596,0
8,0.47027266025543213,9
1,0.4311663806438446,5
7,0.024124247953295708,7
1,0.5924317836761475,9
1,0.549605131149292,2
8,0.6918212175369263,2
7,0.48812711238861084,5
2,0.015592704527080059,2
4,0.019970087334513664,4
3,0.02257518470287323,3
1,0.015985723584890366,1
4,0.3063448965549469,1
1,0.4798705279827118,8
3,0.4818093478679657,2
9,0.41502413153648376,1
7,0.5400004982948303,1
9,0.33320942521095276,4
7,0.42617297172546387,9
7,0.011744405142962933,7
0,0.7113742232322693,8
8,0.27562588453292847,5
5,0.3275626301765442,9
5,0.5385770201683044,6
7,0.007289861794561148,7
1,0.5148095488548279,3
7,0.5888573527336121,1
9,0.012914051301777363,9
6,0.5923335552215576,0
0,0.3699333667755127,3
3,0.5123201012611389,1
1,0.44514599442481995,3
0,0.6061602830886841,3
4,0.016877368092536926,4
3,0.3121967017650604,5
2,0.438301682472229,7
7,0.023263318464159966,7
7,0.34403911232948303,4
7,0.017425622791051865,7
1,0.6893239617347717,9
4,0.01819560118019581,4
4,0.3072284758090973,6
4,0.38879653811454773,3
5,0.2539697587490082,8
6,0.423793762922287,0
5,0.40988677740097046,1
6,0.021228015422821045,6
9,0.44352099299430847,1
8,0.6425129175186157,1
0,0.4211631715297699,4
1,0.020511435344815254,1
0,0.2719767093658447,8
4,0.5077722668647766,3
4,0.2629939019680023,9
6,0.009532748721539974,6
9,0.6547214984893799,6
6,0.5127416253089905,1
1,0.5336847901344299,8
9,0.4241572618484497,5
6,0.45694005489349365,2
9,0.01601477712392807,9
0,0.49876078963279724,9
5,0.36419913172721863,8
8,0.6307949423789978,1
4,0.3316344618797302,7
3,0.4161672592163086,7
8,0.5720798969268799,0
7,0.6792379021644592,0
6,0.007701375056058168,6
9,0.024707430973649025,9
1,0.0077919745817780495,1
1,0.502829909324646,2
5,0.6229209303855896,2
9,0.018842557445168495,9
3,0.41711896657943726,2
2,0.3609750270843506,6
6,0.008034883998334408,6
9,0.5196319222450256,1
9,0.016334403306245804,9
7,0.514264702796936,5
2,0.4315323233604431,0
6,0.3291536569595337,4
5,0.44407540559768677,7
2,0.4135182201862335,6
1,0.4935876131057739,7
1,0.010206743143498898,1
6,0.4776967465877533,8
3,0.42818090319633484,1
3,0.5431188344955444,1
3,0.631415843963623,2
8,0.010433218441903591,8
4,0.40789180994033813,1
3,0.06023309379816055,3
9,0.6490065455436707,3
9,0.4628131687641144,6
1,0.527373731136322,2
5,0.6376476883888245,4
9,0.02381487563252449,9
9,0.017053205519914627,9
5,0.02257579192519188,5
0,0.43497323989868164,4
6,0.5945295691490173,3
6,0.035658471286296844,6
4,0.36622488498687744,7
7,0.39705270528793335,4
9,0.4720888137817383,6
8,0.014395855367183685,8
7,0.6031647324562073,5
0,0.5622807145118713,5
4,0.01727748103439808,4
6,0.3870493769645691,3
2,0.4290280044078827,1
4,0.4035598635673523,8
6,0.4658414423465729,4
4,0.3488018810749054,7
6,0.008383001200854778,6
5,0.4147770404815674,0
9,0.02035772055387497,9
9,0.6246690154075623,5
4,0.5088299512863159,9
3,0.019218603149056435,3
6,0.4342886209487915,8
4,0.31209561228752136,2
5,0.43576520681381226,7
6,0.44738245010375977,5
4,0.3312414884567261,5
3,0.4682038426399231,4
1,0.012375792488455772,1
9,0.3956758677959442,5
7,0.016916487365961075,7
4,0.23464415967464447,0
7,0.5497897863388062,4
7,0.018458832055330276,7
8,0.5861488580703735,5
9,0.4143853783607483,5
8,0.5211665630340576,1
0,0.010828905738890171,0
5,0.3803447484970093,9
6,0.01583205536007881,6
2,0.2666771709918976,9
0,0.03218420594930649,0
8,0.008147629909217358,8
7,0.18202392756938934,0
8,0.008245534263551235,8
6,0.49391359090805054,8
3,0.42227157950401306,2
5,0.019412538036704063,5
4,0.40877506136894226,2
3,0.0443093366920948,3
1,0.7030808925628662,5
1,0.7980468273162842,0
9,0.41972437500953674,6
1,0.005930776242166758,1
2,0.3039405345916748,9
3,0.0197470523416996,3
1,0.45014718174934387,6
0,0.5031327605247498,9
1,0.011003362946212292,1
3,0.022031517699360847,3
8,0.4001484513282776,9
2,0.4620729684829712,6
6,0.015922047197818756,6
7,0.033322010189294815,7
4,0.3684025704860687,1
4,0.5194887518882751,0
7,0.3066635727882385,9
5,0.01451070886105299,5
4,0.3889321982860565,8
3,0.27794867753982544,5
2,0.005491965916007757,2
9,0.018831389024853706,9
0,0.023658234626054764,0
8,0.009030214510858059,8
9,0.7654255032539368,8
0,0.0330546610057354,0
4,0.5083824396133423,6
8,0.42221173644065857,9
9,0.6407690644264221,1
1,0.0065717147663235664,1
9,0.5231795907020569,6
8,0.47214046120643616,5
7,0.023921744897961617,7
1,0.5508881211280823,6
6,0.022604752331972122,6
7,0.6780496835708618,0
6,0.014588642865419388,6
6,0.021969830617308617,6
2,0.39574259519577026,1
7,0.010478447191417217,7
1,0.011863448657095432,1
5,0.017017105594277382,5
9,0.6556247472763062,8
1,0.37712380290031433,3
3,0.4367770850658417,6
5,0.5074089169502258,6
4,0.3260486125946045,8
6,0.012352989986538887,6
1,0.4051646888256073,8
0,0.4347909688949585,4
8,0.4101178050041199,6
2,0.4080617427825928,6
4,0.52685546875,1
7,0.5303112268447876,3
6,0.5857294201850891,8
0,0.31299400329589844,3
3,0.4444882869720459,4
0,0.4572407901287079,1
4,0.40663793683052063,7
3,0.575319766998291,1
9,0.32437610626220703,3
3,0.5058404207229614,8
3,0.2998647093772888,5
9,0.6015211343765259,1
7,0.6711942553520203,1
9,0.5750475525856018,4
0,0.011787902563810349,0
6,0.24488702416419983,9
8,0.43924710154533386,3
2,0.26038819551467896,7
3,0.18862345814704895,4
6,0.5167096257209778,9
2,0.3705997169017792,9
2,0.006996010430157185,2
3,0.5163531303405762,4
7,0.380925714969635,9
8,0.6071327328681946,9
3,0.3878818452358246,1
0,0.019899480044841766,0
7,0.3115319311618805,5
9,0.010791354812681675,9
0,0.012468264438211918,0
8,0.012230738997459412,8
2,0.013686955906450748,2
7,0.39139172434806824,1
9,0.43163764476776123,6
0,0.005457037128508091,0
3,0.35881829261779785,5
6,0.01747223362326622,6
3,0.024311814457178116,3
5,0.4012628495693207,2
7,0.021624568849802017,7
9,0.6667394042015076,8
1,0.4503241181373596,8
6,0.024040482938289642,6
5,0.3202388882637024,0
8,0.6869978308677673,7
9,0.013573297299444675,9
4,0.148173987865448,0
3,0.3754135072231293,5
7,0.3159014880657196,6
7,0.4618102014064789,4
4,0.3511852025985718,2
1,0.6210112571716309,9
6,0.3672195076942444,1
3,0.2656722962856293,0
1,0.010622985661029816,1
4,0.015271837823092937,4
5,0.42001670598983765,9
4,0.41562536358833313,9
0,0.018448179587721825,0
8,0.01328576635569334,8
0,0.29067179560661316,4
8,0.4225945770740509,1
6,0.4490348696708679,1
8,0.5321483612060547,6
4,0.5062215328216553,3
7,0.5431244969367981,3
9,0.022862082347273827,9
2,0.416657954454422,0
5,0.3962860107421875,7
3,0.4854789972305298,9
9,0.4739953875541687,7
1,0.8625339865684509,7
9,0.012775412760674953,9
1,0.007639102637767792,1
7,0.5107871294021606,5
5,0.4056500196456909,1
8,0.5391957759857178,6
0,0.4957357347011566,6
7,0.5052412748336792,8
0,0.44167590141296387,7
1,0.009467713534832,1
7,0.40809306502342224,3
8,0.8278977274894714,0
2,0.28932368755340576,3
3,0.016413578763604164,3
2,0.011502103880047798,2
5,0.5944504737854004,4
7,0.5169540047645569,5
7,0.06531637907028198,7
8,0.6137703657150269,5
0,0.3767382502555847,9
0,0.002279126551002264,0
2,0.4311843514442444,4
4,0.013661555014550686,4
3,0.4480840861797333,0
8,0.6713099479675293,5
3,0.34060949087142944,4
6,0.014993484131991863,6
0,0.014740226790308952,0
8,0.7483410239219666,0
6,0.023312808945775032,6
1,0.27576324343681335,6
0,0.009869066998362541,0
0,0.5274611115455627,8
3,0.4266810119152069,1
8,0.8321343064308167,6
6,0.023929353803396225,6
7,0.452777236700058,9
1,0.637410044670105,2
5,0.03247538581490517,5
0,0.3283320963382721,1
0,0.6794939637184143,6
6,0.512494683265686,7
5,0.5171228647232056,4
8,0.4684876501560211,9
1,0.5453111529350281,8
7,0.023441240191459656,7
7,0.5091802477836609,3
3,0.32411321997642517,6
8,0.32666829228401184,9
3,0.01142381876707077,3
3,0.5168536305427551,0
5,0.4843563437461853,4
2,0.40988677740097046,0
5,0.013028997927904129,5
7,0.4272403419017792,1
8,0.37430858612060547,0
5,0.3178424537181854,3
0,0.5517401695251465,4
2,0.3779628872871399,8
1,0.498747855424881,5
5,0.5113693475723267,4
5,0.5007038712501526,7
5,0.7266313433647156,2
1,0.4513770341873169,3
0,0.5386037230491638,9
7,0.01749037764966488,7
1,0.4726676642894745,6
7,0.008693520911037922,7
8,0.6313468217849731,1
4,0.028779959306120872,4
8,0.6164740324020386,7
0,0.02141120284795761,0
8,0.37160012125968933,1
2,0.3571387231349945,7
9,0.47299182415008545,5
1,0.01416123379021883,1
6,0.3726619482040405,8
4,0.024151239544153214,4
4,0.05378475412726402,4
4,0.37081053853034973,2
0,0.01226215623319149,0
7,0.5785609483718872,2
5,0.5988840460777283,2
3,0.4681805670261383,0
0,0.012972624972462654,0
8,0.4568978250026703,9
0,0.010226360522210598,0
9,0.01614931784570217,9
7,0.41004678606987,6
7,0.4227612614631653,8
2,0.017365222796797752,2
1,0.5867560505867004,7
6,0.456254780292511,7
5,0.31397545337677,4
7,0.5440054535865784,0
7,0.4886592924594879,3
1,0.5825772285461426,0
8,0.027718400582671165,8
9,0.014052093029022217,9
2,0.40787866711616516,4
2,0.01011586282402277,2
9,0.46669283509254456,7
5,0.3826262056827545,2
3,0.29172295331954956,5
0,0.2767694592475891,2
5,0.010815233923494816,5
1,0.006920674815773964,1
9,0.01555812731385231,9
1,0.4956219494342804,4
6,0.3933528661727905,8
0,0.44785165786743164,5
1,0.006213249638676643,1
1,0.6536441445350647,7
1,0.5436573028564453,4
5,0.3351094126701355,4
0,0.010739242658019066,0
2,0.41869843006134033,6
3,0.35598066449165344,9
3,0.385835736989975,0
0,0.702074408531189,7
9,0.534259557723999,8
3,0.5110604763031006,8
1,0.4016798734664917,9
0,0.5393819212913513,9
2,0.4211398959159851,3
0,0.5550631880760193,3
4,0.213053360581398,2
1,0.4346235692501068,0
4,0.009021692909300327,4
8,0.5466866493225098,5
3,0.28118035197257996,6
4,0.5415012240409851,6
8,0.7977065443992615,0
4,0.43237951397895813,1
4,0.5881102681159973,0
4,0.3286244571208954,8
0,0.003747727256268263,0
5,0.3775903284549713,4
3,0.4284011423587799,0
1,0.5471628308296204,8
2,0.36925387382507324,1
5,0.014744066633284092,5
4,0.3777325451374054,2
2,0.40257012844085693,6
8,0.005429412238299847,8
1,0.05188385024666786,1
2,0.34977662563323975,0
0,0.0009054326801560819,0
8,0.7878694534301758,7
2,0.39493951201438904,7
5,0.021189246326684952,5
2,0.35870105028152466,9
6,0.031228017061948776,6
5,0.34540215134620667,2
5,0.39053553342819214,8
4,0.3632814884185791,3
7,0.25074416399002075,4
6,0.5161525011062622,4
4,0.5757548213005066,3
7,0.45673462748527527,9
0,0.006606362760066986,0
2,0.5017825365066528,1
2,0.013468463905155659,2
4,0.016062932088971138,4
9,0.44178885221481323,8
2,0.453427255153656,1
6,0.325810968875885,8
3,0.36994147300720215,6
3,0.5000045895576477,4
4,0.020276252180337906,4
5,0.02332882210612297,5
7,0.013684357516467571,7
8,0.4707670509815216,1
1,0.4718787670135498,3
4,0.32764098048210144,9
6,0.42299342155456543,3
6,0.3726009726524353,0
3,0.24824269115924835,1
7,0.016501953825354576,7
3,0.30930230021476746,5
4,0.3862857520580292,8
7,0.04208642244338989,7
2,0.3376457393169403,8
5,0.5255663990974426,0
4,0.03041103109717369,4
1,0.010728145949542522,1
8,0.011838516220450401,8
0,0.6687732338905334,9
4,0.41034165024757385,8
2,0.009674383327364922,2
4,0.3860642910003662,9
0,0.6188331842422485,9
9,0.5519019961357117,2
5,0.4529959261417389,7
0,0.3347512483596802,5
5,0.5358389019966125,7
7,0.3899795413017273,3
0,0.6909657120704651,8
0,0.37074410915374756,8
5,0.4006607234477997,4
4,0.012367738410830498,4
4,0.39787667989730835,2
9,0.2786238491535187,7
1,0.0085690226405859,1
2,0.33600863814353943,6
2,0.5476691126823425,4
0,0.015546702779829502,0
0,0.31773993372917175,4
6,0.011224312707781792,6
5,0.43079328536987305,9
2,0.3113577365875244,7
6,0.011808011680841446,6
8,0.5705044269561768,2
6,0.4954349100589752,5
1,0.5792015790939331,5
1,0.014753688126802444,1
6,0.1727927327156067,7
3,0.599070131778717,2
8,0.5495328307151794,2
5,0.5351545810699463,2
9,0.013233982026576996,9
3,0.3488284945487976,5
2,0.2878994941711426,4
1,0.6231155395507812,2
0,0.7487862706184387,7
1,0.5428030490875244,8
4,0.5608072876930237,1
7,0.44489389657974243,5
0,0.17834161221981049,4
5,0.2142321765422821,3
9,0.584906280040741,7
3,0.36742866039276123,6
9,0.02226363494992256,9
2,0.36926138401031494,8
0,0.04560814052820206,0
9,0.42864790558815,6
8,0.6074435710906982,0
2,0.005935832858085632,2
0,0.35255447030067444,2
7,0.33182328939437866,2
1,0.013779452070593834,1
1,0.6285302639007568,8
1,0.40074849128723145,4
1,0.4950030744075775,0
5,0.4655328392982483,1
3,0.5957376956939697,8
8,0.01256153266876936,8
1,0.00950512383133173,1
