Target,Loss,Prediction
8,0.34354767203330994,6
5,0.2910456657409668,9
8,0.19190971553325653,9
3,0.42409175634384155,4
6,0.40185248851776123,1
2,0.4597184360027313,1
9,0.27029046416282654,2
7,0.010725291445851326,7
9,0.37938642501831055,8
7,0.28577709197998047,3
1,0.45407044887542725,4
0,0.4594729542732239,7
5,0.5620157718658447,7
4,0.2800329625606537,2
9,0.008634835481643677,9
7,0.3923775255680084,9
1,0.4478544592857361,9
2,0.32879531383514404,3
7,0.34214287996292114,2
7,0.39279818534851074,6
4,0.009907948784530163,4
5,0.021010443568229675,5
6,0.010501885786652565,6
6,0.009129411540925503,6
1,0.23037953674793243,2
3,0.3788650929927826,6
0,0.31255045533180237,3
6,0.2898034155368805,2
7,0.34517383575439453,4
3,0.2741599678993225,0
9,0.26060882210731506,0
9,0.011921017430722713,9
5,0.4063291549682617,1
8,0.30535298585891724,3
9,0.43665143847465515,4
0,0.006691707298159599,0
0,0.23350684344768524,3
7,0.009693041443824768,7
0,0.4166267216205597,3
9,0.20370572805404663,7
9,0.3001430928707123,5
9,0.46631118655204773,2
2,0.010657618753612041,2
7,0.013341550715267658,7
8,0.4707126021385193,1
5,0.41047075390815735,1
6,0.4352102279663086,1
4,0.3476789593696594,2
2,0.009926347061991692,2
3,0.36530372500419617,0
8,0.3925531506538391,9
1,0.4235532581806183,5
7,0.009838046506047249,7
1,0.40567123889923096,9
1,0.5222815871238708,2
8,0.330533891916275,2
7,0.31694546341896057,3
2,0.0050664241425693035,2
4,0.00977061316370964,4
3,0.008110304363071918,3
1,0.006227456498891115,1
4,0.2794453799724579,1
1,0.3074088394641876,8
3,0.45383620262145996,2
9,0.4161861836910248,1
7,0.40071359276771545,1
9,0.306373655796051,4
7,0.6333600878715515,9
7,0.008494550362229347,7
0,0.3795074224472046,8
8,0.23638159036636353,5
5,0.28994113206863403,9
5,0.531875729560852,6
7,0.008039516396820545,7
1,0.38777026534080505,2
7,0.46674787998199463,1
9,0.007283302489668131,9
6,0.45755520462989807,0
0,0.35858651995658875,3
3,0.34098753333091736,1
1,0.46334218978881836,5
0,0.39807629585266113,3
4,0.010800614021718502,4
3,0.20555861294269562,5
2,0.48670580983161926,7
7,0.007653685752302408,7
7,0.4102763533592224,4
7,0.008356034755706787,7
1,0.5640426278114319,9
4,0.005351972300559282,4
4,0.33612650632858276,3
4,0.3173530697822571,3
5,0.4682624638080597,8
6,0.39378949999809265,0
5,0.32841381430625916,1
6,0.009334862232208252,6
9,0.4101221263408661,1
8,0.38192832469940186,1
0,0.32821497321128845,4
1,0.005522969178855419,1
0,0.19336719810962677,8
4,0.4439302086830139,3
4,0.29824531078338623,9
6,0.005103846080601215,6
9,0.4374164342880249,6
6,0.6008262038230896,1
1,0.30804523825645447,8
9,0.2948148846626282,5
6,0.2891067564487457,2
9,0.006804783828556538,9
0,0.29570284485816956,9
5,0.2916637361049652,8
8,0.34263381361961365,1
4,0.4609054923057556,7
3,0.38410520553588867,7
8,0.2746226489543915,0
7,0.47922784090042114,0
6,0.009660947136580944,6
9,0.010087813250720501,9
1,0.005348728038370609,1
1,0.5208431482315063,2
5,0.5063060522079468,2
9,0.009441818110644817,9
3,0.31614768505096436,2
2,0.31618839502334595,6
6,0.011573050171136856,6
9,0.4491255581378937,1
9,0.006270925048738718,9
7,0.3368499279022217,5
2,0.39236268401145935,0
6,0.4048647880554199,4
5,0.37037792801856995,7
2,0.2931815981864929,6
1,0.37303707003593445,7
1,0.00716111995279789,1
6,0.39832547307014465,8
3,0.28342974185943604,1
3,0.508396327495575,1
3,0.35653501749038696,2
8,0.009578158147633076,8
4,0.38258108496665955,1
3,0.011539204977452755,3
9,0.4102081060409546,3
9,0.21864420175552368,6
1,0.5341305136680603,2
5,0.7463841438293457,4
9,0.009811574593186378,9
9,0.006768062710762024,9
5,0.0044526709243655205,5
0,0.27736493945121765,4
6,0.35886284708976746,3
6,0.002719472860917449,6
4,0.4807910621166229,7
7,0.2822968363761902,4
9,0.28323492407798767,6
8,0.009967491962015629,8
7,0.4224184453487396,5
0,0.5362942218780518,5
4,0.008525594137609005,4
6,0.2731819450855255,3
2,0.48195040225982666,1
4,0.5670775771141052,8
6,0.3451182544231415,4
4,0.4484737813472748,7
6,0.010018629021942616,6
5,0.4101531207561493,0
9,0.007136897183954716,9
9,0.38698530197143555,5
4,0.4496399760246277,1
3,0.010356161743402481,3
6,0.5256273150444031,8
4,0.3043611943721771,2
5,0.3645322024822235,7
6,0.4507330060005188,5
4,0.3282325565814972,3
3,0.23625831305980682,4
1,0.008640218526124954,1
9,0.37959766387939453,5
7,0.009824257344007492,7
4,0.2946011424064636,0
7,0.3261072039604187,4
7,0.009777212515473366,7
8,0.43948662281036377,5
9,0.3769667148590088,5
8,0.29662585258483887,1
0,0.005488902796059847,0
5,0.3609757423400879,9
6,0.0076852822676301,6
2,0.2630409002304077,9
0,0.008982655592262745,0
8,0.009172436781227589,8
7,0.006532434374094009,7
8,0.008729514665901661,8
6,0.5166614651679993,8
3,0.4213443100452423,2
5,0.008358652703464031,5
4,0.3968586325645447,2
3,0.019804026931524277,3
1,0.49998408555984497,5
1,0.5059646964073181,0
9,0.28582844138145447,6
1,0.005873185116797686,1
2,0.4361444413661957,9
3,0.011545435525476933,3
1,0.42501509189605713,6
0,0.5668268799781799,9
1,0.008110415190458298,1
3,0.010723632760345936,3
8,0.29152461886405945,9
2,0.37544921040534973,6
6,0.007651252206414938,6
7,0.012357874773442745,7
