Target,Loss,Prediction
8,0.4492637813091278,6
5,0.49277639389038086,9
8,0.33388811349868774,9
3,0.5163006782531738,4
6,0.4691067636013031,1
2,0.6065706014633179,1
9,0.4286024272441864,2
7,0.012461628764867783,7
9,0.4664260149002075,8
7,0.4126283526420593,3
1,0.6064012050628662,4
0,0.44678544998168945,7
5,0.5993309020996094,7
4,0.31301119923591614,2
9,0.012461867183446884,9
7,0.4000031650066376,9
1,0.652810275554657,9
2,0.3810419738292694,3
7,0.6137717962265015,2
7,0.3113342523574829,6
4,0.010882912203669548,4
5,0.027978768572211266,5
6,0.008684705011546612,6
6,0.010066451504826546,6
1,0.362664133310318,2
3,0.46330779790878296,6
0,0.3811159133911133,3
6,0.3599843978881836,2
7,0.3895403742790222,4
3,0.3398556113243103,0
9,0.4164944589138031,0
9,0.01636802777647972,9
5,0.4746488928794861,1
8,0.45940962433815,3
9,0.529365599155426,4
0,0.01351547334343195,0
0,0.3112539052963257,3
7,0.015305856242775917,7
0,0.29448387026786804,3
9,0.34036895632743835,4
9,0.45318642258644104,5
9,0.6534483432769775,2
2,0.014438077807426453,2
7,0.015603863634169102,7
8,0.47405806183815,1
5,0.36905625462532043,1
6,0.41629526019096375,1
4,0.358440637588501,2
2,0.012936636805534363,2
3,0.37766486406326294,0
8,0.45488786697387695,9
1,0.47052550315856934,5
7,0.014083980582654476,7
1,0.5153142213821411,9
1,0.6016852259635925,2
8,0.3776414394378662,2
7,0.5239466428756714,3
2,0.008892744779586792,2
4,0.018746623769402504,4
3,0.010991751216351986,3
1,0.011351860128343105,1
4,0.37046700716018677,1
1,0.4955613613128662,8
3,0.5194301009178162,2
9,0.40234658122062683,1
7,0.4926750063896179,1
9,0.3577496409416199,4
7,0.5790747404098511,9
7,0.011476684361696243,7
0,0.5015102624893188,8
8,0.29418808221817017,5
5,0.3810916841030121,9
5,0.6277356147766113,6
7,0.010373357683420181,7
1,0.40805286169052124,2
7,0.5203055739402771,1
9,0.010845407843589783,9
6,0.43046557903289795,0
0,0.46199002861976624,3
3,0.5346589684486389,1
1,0.49188482761383057,5
0,0.6436406970024109,5
4,0.012307888828217983,4
3,0.37933674454689026,5
2,0.4923902451992035,7
7,0.01225225254893303,7
7,0.5138463377952576,4
7,0.010347257368266582,7
1,0.7254832983016968,9
4,0.018022993579506874,4
4,0.39703240990638733,6
4,0.3674233853816986,3
5,0.33515506982803345,8
6,0.5659893751144409,0
5,0.4321146607398987,1
6,0.016278108581900597,6
9,0.46057242155075073,1
8,0.5806885361671448,1
0,0.42719554901123047,4
1,0.011422192677855492,1
0,0.3965055048465729,8
4,0.5556209087371826,3
4,0.3730047643184662,9
6,0.015263198874890804,6
9,0.49409019947052,6
6,0.679365336894989,1
1,0.565788745880127,8
9,0.3611162602901459,5
6,0.49670085310935974,2
9,0.0078105563297867775,9
0,0.47155991196632385,9
5,0.3526666760444641,8
8,0.43098020553588867,1
4,0.46235400438308716,7
3,0.49386104941368103,7
8,0.4537512958049774,0
7,0.6552139520645142,0
6,0.012895959429442883,6
9,0.017775993794202805,9
