Target,Loss,Prediction
8,0.33475977182388306,6
5,0.261524498462677,9
8,0.2076990157365799,9
3,0.3454205393791199,4
6,0.4004358649253845,1
2,0.39000460505485535,1
9,0.34510841965675354,2
7,0.009826349094510078,7
9,0.39687395095825195,8
7,0.3389601409435272,3
1,0.5410246849060059,4
0,0.3996790647506714,7
5,0.4967116415500641,7
4,0.24607786536216736,2
9,0.009158896282315254,9
7,0.447291761636734,9
1,0.3930332362651825,9
2,0.30485808849334717,3
7,0.33358970284461975,2
7,0.3427732586860657,6
4,0.010480615310370922,4
5,0.010059789754450321,5
6,0.011726956814527512,6
6,0.011127267964184284,6
1,0.32462769746780396,2
3,0.31692779064178467,6
0,0.3985327184200287,3
6,0.40539684891700745,2
7,0.31785792112350464,4
3,0.28908368945121765,0
9,0.29226112365722656,0
9,0.008657366968691349,9
5,0.38597801327705383,1
8,0.4317123591899872,3
9,0.46998271346092224,4
0,0.006470799446105957,0
0,0.1974174976348877,3
7,0.012527952902019024,7
0,0.375731885433197,3
9,0.23096933960914612,4
9,0.32189124822616577,5
9,0.5289139747619629,2
2,0.007723186630755663,2
7,0.014658317901194096,7
8,0.44628646969795227,1
5,0.3841290771961212,1
6,0.38946181535720825,1
4,0.3644888997077942,2
2,0.008251353166997433,2
3,0.35893622040748596,0
8,0.4303590655326843,9
1,0.3674245774745941,5
7,0.009084539487957954,7
1,0.45520728826522827,9
1,0.6551128625869751,2
8,0.33733564615249634,2
7,0.3514937460422516,3
2,0.005768416915088892,2
4,0.010744244791567326,4
3,0.010721065104007721,3
1,0.010353551246225834,1
4,0.2979530990123749,1
1,0.3281979262828827,8
3,0.37752020359039307,2
9,0.38773053884506226,1
7,0.41323474049568176,1
9,0.2861975133419037,4
7,0.501441240310669,9
7,0.010861503891646862,7
0,0.5248377323150635,8
8,0.24686165153980255,5
5,0.3156038820743561,9
5,0.49113908410072327,6
7,0.00761407008394599,7
1,0.44478949904441833,2
7,0.4858490526676178,1
9,0.010544467717409134,9
6,0.38865312933921814,0
0,0.3894224464893341,3
3,0.32677504420280457,1
1,0.38043129444122314,3
0,0.5127815008163452,3
4,0.011062810197472572,4
3,0.21543006598949432,5
2,0.49249428510665894,7
7,0.010891370475292206,7
7,0.4538256525993347,4
7,0.010215039364993572,7
1,0.5479261875152588,9
4,0.006920906249433756,4
4,0.3827178180217743,3
4,0.40438100695610046,3
5,0.43413087725639343,8
6,0.3584289848804474,0
5,0.4442802667617798,1
6,0.012808527797460556,6
9,0.3618822991847992,1
8,0.45448899269104004,1
0,0.3266791105270386,4
1,0.009891278110444546,1
0,0.1668284684419632,8
4,0.4424695074558258,3
4,0.32272347807884216,9
6,0.006620155181735754,6
9,0.45909836888313293,6
6,0.6759509444236755,1
1,0.370458722114563,8
9,0.3341071903705597,5
6,0.34991759061813354,2
9,0.008374297991394997,9
0,0.334512859582901,9
5,0.274468332529068,8
8,0.3248758912086487,1
4,0.4505336284637451,7
3,0.33938419818878174,7
8,0.28862330317497253,0
7,0.4495057761669159,0
6,0.011719267815351486,6
9,0.00864818599075079,9
1,0.007486477494239807,1
1,0.40594473481178284,2
5,0.43526241183280945,2
9,0.00964051391929388,9
3,0.31972286105155945,2
2,0.30306100845336914,6
6,0.013384432531893253,6
9,0.35366106033325195,1
9,0.009419295005500317,9
7,0.36823898553848267,5
2,0.4028746485710144,0
6,0.40121355652809143,4
5,0.3964233100414276,7
2,0.22765454649925232,6
1,0.33257856965065,7
1,0.009792211465537548,1
6,0.4377582371234894,8
3,0.3120596408843994,1
3,0.3892112374305725,1
3,0.36523306369781494,2
8,0.013533693738281727,8
4,0.3655613362789154,1
3,0.00957250501960516,3
9,0.41521671414375305,3
9,0.2384290248155594,6
1,0.6298994421958923,2
5,0.7046956419944763,4
9,0.00949085596948862,9
9,0.012959961779415607,9
5,0.008707164786756039,5
0,0.3209811747074127,4
6,0.3885032832622528,3
6,0.006564387585967779,6
4,0.4162779748439789,7
7,0.3631734848022461,4
9,0.29682403802871704,6
8,0.011024914681911469,8
7,0.3599715828895569,5
0,0.5387817025184631,5
4,0.009888974018394947,4
6,0.37651458382606506,3
2,0.42115381360054016,1
4,0.5401223301887512,8
6,0.3438115119934082,4
4,0.5180655121803284,7
6,0.01348468940705061,6
5,0.35405871272087097,0
9,0.009290569461882114,9
9,0.3913535177707672,5
4,0.41766583919525146,1
3,0.008472571149468422,3
6,0.45135700702667236,8
4,0.30438804626464844,2
5,0.3958292007446289,7
6,0.40315645933151245,5
4,0.3649308979511261,3
3,0.24886099994182587,4
1,0.012646288610994816,1
9,0.4002964496612549,5
7,0.011506607756018639,7
4,0.21431274712085724,0
7,0.3578599691390991,4
7,0.0081926379352808,7
8,0.5743968486785889,5
9,0.29222533106803894,5
8,0.2821035087108612,1
0,0.004216411616653204,0
5,0.3251291513442993,9
6,0.011961512267589569,6
2,0.269059956073761,9
0,0.008694167248904705,0
