Target,Loss,Prediction
8,0.3559158146381378,6
5,0.2266629934310913,9
8,0.1913907825946808,9
3,0.4342794120311737,4
6,0.3267384469509125,1
2,0.35361945629119873,1
9,0.2503510117530823,2
7,0.011332035064697266,7
9,0.3731086850166321,8
7,0.3915710151195526,3
1,0.4125370979309082,4
0,0.490237295627594,7
5,0.537653386592865,7
4,0.2517852783203125,2
9,0.008401834405958652,9
7,0.5027713179588318,9
1,0.39955148100852966,9
2,0.3119053542613983,3
7,0.41684702038764954,2
7,0.381183922290802,6
4,0.012993873097002506,4
5,0.005862697958946228,5
6,0.009755818173289299,6
6,0.01030823402106762,6
1,0.23613721132278442,2
3,0.37055912613868713,6
0,0.32451629638671875,3
6,0.2813308537006378,2
7,0.2563871741294861,4
3,0.31004610657691956,0
9,0.28063246607780457,0
9,0.011941448785364628,9
5,0.3874167799949646,1
8,0.4174287021160126,3
9,0.3998227119445801,4
0,0.010601699352264404,0
0,0.21216312050819397,3
7,0.010518297553062439,7
0,0.3345929980278015,3
9,0.20107778906822205,4
9,0.358676940202713,5
9,0.4398060739040375,2
2,0.012826093472540379,2
7,0.013410939835011959,7
8,0.4821639060974121,1
5,0.3043983280658722,1
6,0.369245320558548,1
4,0.3531187176704407,2
2,0.007276569027453661,2
3,0.33267316222190857,0
8,0.34512168169021606,9
1,0.46556293964385986,5
7,0.009229653514921665,7
1,0.4109748601913452,9
1,0.4968876242637634,2
8,0.3156794607639313,2
7,0.3262225389480591,3
2,0.004852193873375654,2
4,0.012712863273918629,4
3,0.006758478935807943,3
1,0.008740454912185669,1
4,0.30253681540489197,1
1,0.2966320216655731,8
3,0.4299441874027252,2
9,0.5459804534912109,1
7,0.4136596918106079,1
9,0.2940334975719452,4
7,0.6471935510635376,9
7,0.012607592158019543,7
0,0.3878163993358612,8
8,0.2066289633512497,5
5,0.305981308221817,9
5,0.5528620481491089,6
7,0.009618403390049934,7
1,0.38441115617752075,2
7,0.4348776936531067,1
9,0.010701881721615791,9
6,0.3907482624053955,0
0,0.4826597571372986,3
3,0.2888226807117462,1
1,0.47345712780952454,5
0,0.5127293467521667,3
4,0.014250603504478931,4
3,0.28684645891189575,5
2,0.46330711245536804,7
7,0.010610922239720821,7
7,0.3953167498111725,4
7,0.006910932715982199,7
1,0.5685442686080933,9
4,0.008157541044056416,4
4,0.36182647943496704,3
4,0.41891181468963623,3
5,0.5106148719787598,8
6,0.35093122720718384,0
5,0.333232581615448,1
6,0.01159461960196495,6
9,0.4231818616390228,1
8,0.4907247722148895,1
0,0.33303216099739075,4
1,0.007657588925212622,1
0,0.4470033645629883,8
4,0.4509185254573822,3
4,0.30670660734176636,9
6,0.005244349129498005,6
9,0.4101666510105133,6
6,0.6703628897666931,1
1,0.3038017749786377,8
9,0.3168661296367645,5
6,0.4029010534286499,2
9,0.006985513959079981,9
0,0.3261008560657501,9
5,0.24907389283180237,8
8,0.3901252746582031,1
4,0.3961472809314728,7
3,0.32796522974967957,7
8,0.2726422846317291,0
7,0.42229828238487244,0
6,0.009914414025843143,6
9,0.014503545127809048,9
1,0.0056692990474402905,1
1,0.5396605134010315,2
5,0.4359472990036011,2
9,0.010745275765657425,9
3,0.3965313732624054,2
2,0.32487931847572327,6
6,0.010374530218541622,6
9,0.4518278241157532,1
9,0.009022708050906658,9
7,0.40738362073898315,5
2,0.4182124733924866,0
6,0.4102807939052582,4
5,0.42738622426986694,7
2,0.2523263096809387,6
1,0.4080575406551361,7
1,0.008135461248457432,1
6,0.39167338609695435,8
3,0.29918864369392395,1
3,0.4665527641773224,1
3,0.44684869050979614,2
8,0.016058312729001045,8
4,0.3814373314380646,1
3,0.009560199454426765,3
9,0.3182567059993744,3
9,0.23117470741271973,6
1,0.5608755946159363,2
5,0.7001961469650269,4
9,0.014691031537950039,9
9,0.011178452521562576,9
5,0.006792727392166853,5
0,0.3461206257343292,4
6,0.37033429741859436,3
6,0.0036750396247953176,6
4,0.42799198627471924,7
7,0.25119638442993164,4
9,0.30583637952804565,6
8,0.012984249740839005,8
7,0.39084523916244507,5
0,0.6388492584228516,5
4,0.013181417249143124,4
6,0.3684057295322418,3
2,0.42693230509757996,1
4,0.40705814957618713,8
6,0.35735267400741577,4
4,0.4350641369819641,7
6,0.012007668614387512,6
5,0.43510645627975464,0
9,0.0088782524690032,9
9,0.4254761040210724,5
4,0.4790305495262146,1
3,0.009481103159487247,3
6,0.4045988619327545,8
