Target,Loss,Prediction
8,0.5433999300003052,6
5,0.3193104863166809,9
8,0.2689043879508972,9
3,0.37734735012054443,4
6,0.38000747561454773,1
2,0.4715428650379181,1
9,0.387868732213974,2
7,0.011077211238443851,7
9,0.4646349251270294,8
7,0.36186927556991577,3
1,0.7632061243057251,4
0,0.42899447679519653,7
5,0.5091310143470764,7
4,0.30854693055152893,2
9,0.022141722962260246,9
7,0.5506643056869507,9
1,0.5232675075531006,9
2,0.390575110912323,3
7,0.6436136960983276,2
7,0.40078914165496826,6
4,0.02011280320584774,4
5,0.373600572347641,0
6,0.006240095477551222,6
6,0.014298168011009693,6
1,0.4199839234352112,2
3,0.2114569991827011,6
0,0.5315531492233276,3
6,0.2235933095216751,2
7,0.4345549941062927,4
3,0.3501414954662323,0
9,0.6820114850997925,0
9,0.015578082762658596,9
5,0.35091525316238403,1
8,0.6967043876647949,3
9,0.49432042241096497,4
0,0.013798407278954983,0
0,0.3470645546913147,3
7,0.028023988008499146,7
0,0.3829757273197174,8
9,0.42455801367759705,6
9,0.4416026473045349,5
9,0.5443467497825623,2
2,0.017513245344161987,2
7,0.01408766396343708,7
8,0.5262601971626282,1
5,0.41318291425704956,1
6,0.3000412881374359,1
4,0.4704417288303375,2
2,0.01615392044186592,2
3,0.3296568989753723,0
8,0.21683378517627716,9
1,0.29148924350738525,5
7,0.01431343611329794,7
1,0.472378671169281,9
1,0.40489450097084045,2
8,0.5241001844406128,2
7,0.48956286907196045,3
2,0.006414930801838636,2
4,0.08975052088499069,2
3,0.009511593729257584,3
1,0.005616042297333479,1
4,0.30382487177848816,1
1,0.4513085186481476,8
3,0.6193467378616333,2
9,0.48423323035240173,1
7,0.4559482932090759,1
9,0.40947425365448,4
7,0.4505600929260254,9
7,0.020065661519765854,7
0,0.44872012734413147,8
8,0.32181864976882935,5
5,0.22996209561824799,9
5,0.4378789961338043,6
7,0.01469443179666996,7
1,0.4435938000679016,2
7,0.6239737868309021,1
9,0.015158150345087051,9
6,0.35931485891342163,0
0,0.4492357671260834,3
3,0.40297821164131165,1
1,0.40513116121292114,3
0,0.5649582743644714,3
4,0.023700648918747902,4
3,0.21138840913772583,5
2,0.38517507910728455,7
7,0.02984650433063507,7
7,0.3486024737358093,4
7,0.016486896201968193,7
1,0.40688249468803406,9
4,0.021697966381907463,4
4,0.4514338970184326,3
4,0.3636586368083954,3
5,0.3117440938949585,8
6,0.5121833682060242,0
5,0.3916308581829071,1
6,0.025397535413503647,6
9,0.46749547123908997,1
8,0.35697534680366516,1
0,0.32119297981262207,4
1,0.011637824587523937,1
0,0.2442699521780014,8
4,0.539151668548584,3
4,0.3107467591762543,1
6,0.013942180201411247,6
9,0.5569525361061096,6
6,0.5416833758354187,1
1,0.4140196144580841,8
9,0.42338597774505615,5
6,0.44351881742477417,2
9,0.014577772468328476,9
0,0.27969250082969666,9
5,0.450482040643692,8
8,0.42931392788887024,1
4,0.3456554114818573,3
3,0.38265764713287354,7
8,0.27748218178749084,0
7,0.7139813899993896,0
6,0.007299591321498156,6
9,0.01804404705762863,9
1,0.008221368305385113,1
1,0.3930796980857849,2
5,0.5783553719520569,2
9,0.016328886151313782,9
3,0.2995993494987488,2
2,0.28231245279312134,6
6,0.013801961205899715,6
9,0.3943611979484558,1
9,0.012973479926586151,9
7,0.38344019651412964,5
2,0.4237048923969269,0
6,0.5369457006454468,4
5,0.408579558134079,7
2,0.21198667585849762,6
1,0.5739354491233826,7
1,0.007566472515463829,1
6,0.34437620639801025,8
3,0.40250033140182495,1
3,0.47482627630233765,1
3,0.4214531183242798,2
8,0.009170171804726124,8
4,0.4044427275657654,1
3,0.018730947747826576,3
9,0.505312442779541,3
9,0.4382520616054535,6
1,0.6275663375854492,2
5,0.8482298851013184,4
9,0.03755087032914162,9
9,0.01688186451792717,9
5,0.011864210478961468,5
0,0.30163314938545227,4
6,0.4082423448562622,3
6,0.006916841026395559,6
4,0.38255244493484497,7
7,0.39263346791267395,4
9,0.29114270210266113,6
8,0.012340805493295193,8
7,0.5201013684272766,5
0,0.7948410511016846,5
4,0.019589854404330254,4
6,0.14355899393558502,3
2,0.2933100163936615,1
4,0.40742915868759155,8
6,0.4464041590690613,4
4,0.5390989780426025,7
6,0.01902581937611103,6
5,0.3885883092880249,0
9,0.01966049149632454,9
9,0.649914562702179,5
4,0.5249344706535339,1
3,0.01513856090605259,3
6,0.5736241340637207,8
4,0.3636166453361511,2
5,0.44701123237609863,7
6,0.49128568172454834,5
4,0.41655561327934265,3
3,0.25071707367897034,4
1,0.015038770623505116,1
9,0.49804162979125977,5
7,0.01703678071498871,7
4,0.3326368033885956,0
7,0.5043814778327942,4
7,0.012135873548686504,7
8,0.8747958540916443,5
9,0.5513513088226318,5
8,0.3046945333480835,1
0,0.007425989955663681,0
5,0.3476388156414032,9
6,0.01992460899055004,6
2,0.2403622269630432,9
0,0.013967846520245075,0
8,0.005204115994274616,8
7,0.09512563794851303,0
8,0.007508559618145227,8
6,0.45277994871139526,8
3,0.4005202353000641,2
5,0.015428826212882996,5
4,0.5086539387702942,2
3,0.019457446411252022,3
1,0.6875360012054443,5
