Target,Loss,Prediction
8,0.33422261476516724,6
5,0.2852812707424164,9
8,0.19943584501743317,9
3,0.3492791950702667,4
6,0.3147418797016144,1
2,0.41667744517326355,1
9,0.29291895031929016,2
7,0.010687865316867828,7
9,0.3859373927116394,8
7,0.34508016705513,3
1,0.4082278907299042,4
0,0.3842275142669678,7
5,0.4838430881500244,7
4,0.23343849182128906,2
9,0.006925400346517563,9
7,0.3296211063861847,9
1,0.35047826170921326,9
2,0.3401515483856201,3
7,0.32525965571403503,2
7,0.34444183111190796,6
4,0.009959148243069649,4
5,0.0072331964038312435,5
6,0.010644032619893551,6
6,0.009449577890336514,6
1,0.25340035557746887,2
3,0.378359854221344,6
0,0.3332396447658539,3
6,0.2569735646247864,2
7,0.31272101402282715,4
3,0.30678150057792664,0
9,0.290351539850235,0
9,0.008114482276141644,9
5,0.38023513555526733,1
8,0.30080702900886536,3
9,0.4933660924434662,4
0,0.009178640320897102,0
0,0.2157251536846161,3
7,0.009342790581285954,7
0,0.34156766533851624,3
9,0.21832092106342316,4
9,0.3145652711391449,5
9,0.5863476991653442,2
2,0.007994364947080612,2
7,0.014833774417638779,7
8,0.46637046337127686,1
5,0.30619484186172485,1
6,0.41717877984046936,1
4,0.2707265615463257,2
2,0.00637700455263257,2
3,0.35595250129699707,0
8,0.4031255841255188,9
1,0.44194531440734863,5
7,0.009883719496428967,7
1,0.40029287338256836,9
1,0.6012800335884094,2
8,0.275741308927536,2
7,0.3216266930103302,3
2,0.0070399814285337925,2
4,0.010482322424650192,4
3,0.00841455813497305,3
1,0.0058644842356443405,1
4,0.3401217758655548,1
1,0.24286377429962158,8
3,0.35498476028442383,2
9,0.47209829092025757,1
7,0.4498825967311859,1
9,0.26410046219825745,4
7,0.6115198135375977,9
7,0.011830365285277367,7
0,0.42400434613227844,8
8,0.2254130244255066,5
5,0.2866540849208832,9
5,0.43632981181144714,6
7,0.009032008238136768,7
1,0.34383824467658997,2
7,0.41863730549812317,1
9,0.00790396798402071,9
6,0.41147884726524353,0
0,0.386074036359787,3
3,0.3034653663635254,1
1,0.4284065067768097,5
0,0.4604891240596771,3
4,0.009342608973383904,4
3,0.2334866225719452,5
2,0.4676451086997986,7
7,0.00934599619358778,7
7,0.3889647126197815,4
7,0.008987938053905964,7
1,0.46293768286705017,9
4,0.007713994011282921,4
4,0.3751427233219147,3
4,0.3402264714241028,3
5,0.3855602741241455,8
6,0.33189845085144043,0
5,0.4937543272972107,1
6,0.011999323964118958,6
9,0.4400690197944641,1
8,0.4420729875564575,1
0,0.3812035620212555,4
1,0.005140538327395916,1
0,0.2351861447095871,8
4,0.40665388107299805,3
4,0.3376292884349823,9
6,0.006189689971506596,6
9,0.4203163981437683,6
6,0.6114892363548279,1
1,0.30353912711143494,8
9,0.3337573707103729,5
6,0.32591861486434937,2
9,0.0060729230754077435,9
0,0.29652684926986694,9
5,0.25018492341041565,8
8,0.4424959123134613,1
4,0.35048365592956543,7
3,0.35415878891944885,7
8,0.3615443706512451,0
7,0.3910202980041504,0
6,0.01038285531103611,6
9,0.010182265192270279,9
1,0.006288610398769379,1
1,0.390865296125412,2
5,0.4065876007080078,2
9,0.008099804632365704,9
3,0.2718653678894043,2
2,0.3497794270515442,6
6,0.009683912619948387,6
9,0.39706289768218994,1
9,0.008708914741873741,9
7,0.32001280784606934,5
2,0.3688699007034302,0
6,0.3625166416168213,4
5,0.3861958980560303,7
2,0.27828291058540344,6
1,0.4171740710735321,7
1,0.007710643112659454,1
6,0.3816176652908325,8
3,0.30487871170043945,1
3,0.44789940118789673,1
3,0.3583185076713562,2
8,0.01361792255192995,8
4,0.3959572911262512,1
3,0.008076604455709457,3
9,0.40233317017555237,3
9,0.21263344585895538,6
1,0.5846678018569946,2
5,0.7120087146759033,4
9,0.01071840524673462,9
9,0.009527810849249363,9
5,0.0064849574118852615,5
