Target,Loss,Prediction
8,0.35532209277153015,6
5,0.3478066623210907,9
8,0.196196511387825,9
3,0.404008686542511,4
6,0.4076807498931885,1
2,0.4673877954483032,1
9,0.2970740497112274,2
7,0.013008788228034973,7
9,0.4242241382598877,8
7,0.3454461693763733,3
1,0.4269888997077942,4
0,0.46800243854522705,7
5,0.5818320512771606,7
4,0.22365905344486237,2
9,0.008574659004807472,9
7,0.4438328146934509,9
1,0.43509820103645325,9
2,0.3409257233142853,3
7,0.3598347306251526,2
7,0.3772408366203308,6
4,0.01111927442252636,4
5,0.008791866712272167,5
6,0.012389554642140865,6
6,0.009813463315367699,6
1,0.24976235628128052,2
3,0.4206947982311249,6
0,0.3516432046890259,3
6,0.28968241810798645,2
7,0.3640316426753998,4
3,0.3475402593612671,0
9,0.3114248812198639,0
9,0.00903631467372179,9
5,0.38865581154823303,1
8,0.3222615122795105,3
9,0.499869167804718,4
0,0.012522337026894093,0
0,0.2296772450208664,3
7,0.009556985460221767,7
0,0.3734455406665802,3
9,0.20779089629650116,4
9,0.3526529371738434,5
9,0.708433210849762,2
2,0.008835013955831528,2
7,0.015443945303559303,7
8,0.46303868293762207,1
5,0.3436077833175659,1
6,0.4055478572845459,1
4,0.3055493235588074,2
2,0.007410476915538311,2
3,0.4305771589279175,0
8,0.5149708986282349,9
1,0.44972625374794006,5
7,0.00980087649077177,7
1,0.5135520100593567,9
1,0.661150336265564,2
8,0.2687000632286072,2
7,0.41197165846824646,3
2,0.008039910346269608,2
4,0.011177673004567623,4
3,0.008176431059837341,3
1,0.009688494727015495,1
4,0.31283655762672424,1
1,0.290499210357666,8
3,0.40424659848213196,2
9,0.5243605375289917,1
7,0.4607084393501282,1
9,0.26398083567619324,4
7,0.677963137626648,9
7,0.013159127905964851,7
0,0.43866097927093506,8
8,0.22209927439689636,5
5,0.33549588918685913,9
5,0.5533758401870728,6
7,0.009288796223700047,7
1,0.30973947048187256,2
7,0.48384493589401245,1
9,0.008076496422290802,9
6,0.42895418405532837,0
0,0.4601249098777771,3
3,0.3531140387058258,1
1,0.4352284371852875,5
0,0.522382915019989,3
4,0.011567569337785244,4
3,0.16275931894779205,5
2,0.48672208189964294,7
7,0.010172102600336075,7
7,0.41376373171806335,4
7,0.011527086608111858,7
1,0.5516010522842407,9
4,0.009507276117801666,4
4,0.3647107779979706,3
4,0.37242594361305237,3
5,0.4083586633205414,8
6,0.4542796313762665,0
5,0.4945201277732849,1
6,0.012083109468221664,6
9,0.45329412817955017,1
8,0.49066001176834106,1
0,0.4085180163383484,4
1,0.007344026118516922,1
0,0.23652639985084534,8
4,0.4815976321697235,3
4,0.37189021706581116,9
6,0.009311462752521038,6
9,0.405661404132843,6
6,0.627872884273529,1
1,0.3554318845272064,8
9,0.3384383022785187,5
6,0.38658207654953003,2
9,0.006399637553840876,9
0,0.3333493769168854,9
5,0.30006834864616394,8
8,0.431418240070343,1
4,0.41024136543273926,7
3,0.3859674036502838,7
8,0.35044065117836,0
7,0.47233760356903076,0
6,0.011726358905434608,6
9,0.010539828799664974,9
1,0.008171658962965012,1
1,0.37891292572021484,2
5,0.4766656160354614,2
9,0.008368585258722305,9
3,0.300925612449646,2
2,0.36285680532455444,6
6,0.012209250591695309,6
9,0.4473324418067932,1
9,0.010906281881034374,9
7,0.36194539070129395,5
2,0.36211302876472473,0
6,0.46555212140083313,4
5,0.4706418216228485,7
2,0.3052060902118683,6
1,0.42411985993385315,7
1,0.01075675804167986,1
6,0.46899697184562683,8
3,0.3392595648765564,1
3,0.5342645049095154,1
3,0.4014202654361725,2
8,0.012873798608779907,8
4,0.40719157457351685,1
3,0.011210540309548378,3
9,0.42613959312438965,3
9,0.22755488753318787,6
1,0.6706242561340332,2
5,0.7613955736160278,4
9,0.012360664084553719,9
9,0.010396309196949005,9
5,0.00794733315706253,5
0,0.33049729466438293,4
6,0.40113940834999084,3
6,0.003575617680326104,6
4,0.4346272051334381,7
7,0.29379263520240784,4
9,0.30339962244033813,6
8,0.010874388739466667,8
7,0.4138151705265045,5
0,0.6096715331077576,5
4,0.011081993579864502,4
6,0.33523526787757874,3
2,0.47915953397750854,1
4,0.42682212591171265,8
6,0.38559550046920776,4
4,0.5211559534072876,7
6,0.012094005942344666,6
5,0.4613710045814514,0
9,0.006547769997268915,9
9,0.4394211769104004,5
4,0.4975113868713379,1
3,0.012806314043700695,3
6,0.45659443736076355,8
4,0.29100728034973145,2
5,0.41750568151474,7
6,0.5049002170562744,5
4,0.3488716185092926,3
3,0.27670738101005554,4
1,0.01233642641454935,1
9,0.42799055576324463,5
7,0.012051594443619251,7
4,0.26061269640922546,0
7,0.32752782106399536,4
7,0.008707799017429352,7
8,0.4717711806297302,5
9,0.3567938208580017,5
8,0.2561289072036743,1
0,0.00708056939765811,0
5,0.35809609293937683,9
6,0.009779044426977634,6
2,0.3153168559074402,9
0,0.00797115359455347,0
8,0.010564961470663548,8
7,0.008269445970654488,7
8,0.008724342100322247,8
6,0.504851758480072,8
3,0.5012502074241638,2
5,0.015180130489170551,5
4,0.4631543755531311,2
3,0.017968518659472466,3
1,0.6770907044410706,5
1,0.525071382522583,0
9,0.4098788797855377,6
1,0.007718313951045275,1
2,0.42283689975738525,9
3,0.011766881681978703,3
1,0.4025341272354126,6
0,0.5989848971366882,9
1,0.010798911564052105,1
3,0.012617520056664944,3
8,0.30271241068840027,9
2,0.4424433410167694,6
6,0.00942975003272295,6
7,0.015707124024629593,7
4,0.2246033251285553,1
4,0.4901347756385803,0
7,0.3038349151611328,9
5,0.011257723905146122,5
4,0.41311749815940857,8
3,0.2548692226409912,5
2,0.009204092435538769,2
9,0.011804143898189068,9
0,0.011920223943889141,0
8,0.009086460806429386,8
9,0.49239811301231384,8
0,0.01354411244392395,0
4,0.4244379997253418,6
8,0.30283716320991516,9
9,0.3901136815547943,1
1,0.004442738834768534,1
9,0.269467830657959,6
8,0.3902730345726013,5
7,0.014482277445495129,7
1,0.5177093744277954,6
6,0.010045921429991722,6
7,0.37974822521209717,0
6,0.009343873709440231,6
6,0.01217668130993843,6
2,0.4804472327232361,1
7,0.010757911019027233,7
