Target,Loss,Prediction
8,0.3805652856826782,6
5,0.32393985986709595,9
8,0.27187812328338623,9
3,0.5142280459403992,4
6,0.4675886631011963,1
2,0.47127765417099,1
9,0.33599767088890076,2
7,0.008985399268567562,7
9,0.3720696270465851,8
7,0.31112298369407654,3
1,0.5213635563850403,4
0,0.39711177349090576,7
5,0.6129925847053528,7
4,0.2955208420753479,2
9,0.012752839364111423,9
7,0.5468829274177551,9
1,0.4824499785900116,9
2,0.3121698796749115,3
7,0.52780681848526,6
7,0.5374440550804138,6
4,0.012216487899422646,4
5,0.050169456750154495,5
6,0.007627085782587528,6
6,0.012729777954518795,6
1,0.28116723895072937,2
3,0.33784645795822144,6
0,0.2997816503047943,3
6,0.24571526050567627,5
7,0.29673248529434204,4
3,0.3539768159389496,0
9,0.377935528755188,0
9,0.01290905475616455,9
5,0.3939315974712372,1
8,0.29756098985671997,3
9,0.32633304595947266,4
0,0.0108434297144413,0
0,0.19327373802661896,3
7,0.009583317674696445,7
0,0.45936113595962524,5
9,0.3064325451850891,7
9,0.2797994017601013,5
9,0.6251027584075928,2
2,0.009773067198693752,2
7,0.007832072675228119,7
8,0.3853885531425476,1
5,0.33712074160575867,1
6,0.325765997171402,1
4,0.3783847391605377,2
2,0.011809018440544605,2
3,0.31787818670272827,0
8,0.37594398856163025,9
1,0.4395808279514313,5
7,0.010601970367133617,7
1,0.3833848834037781,9
1,0.5503173470497131,2
8,0.3266700804233551,2
7,0.40314483642578125,3
2,0.009212442673742771,2
4,0.022013602778315544,4
3,0.015056515112519264,3
1,0.0074791875667870045,1
4,0.290618360042572,1
1,0.33317074179649353,8
3,0.45509257912635803,2
9,0.3706973195075989,1
7,0.4519604444503784,1
9,0.4418330490589142,4
7,0.379736065864563,9
7,0.009229733608663082,7
0,0.45438653230667114,8
8,0.21089114248752594,5
5,0.3688901662826538,9
5,0.5514365434646606,6
7,0.011365693993866444,7
1,0.4024684429168701,2
7,0.5970937609672546,1
9,0.010676166042685509,9
6,0.5019485950469971,0
0,0.28852739930152893,3
3,0.3807964026927948,1
1,0.5209188461303711,5
0,0.45819365978240967,3
4,0.013629837892949581,4
3,0.299990177154541,5
2,0.5161953568458557,7
7,0.010650352574884892,7
7,0.3624105751514435,4
7,0.008599410764873028,7
1,0.5868470072746277,9
4,0.015716183930635452,4
4,0.2304719090461731,6
4,0.4258130192756653,3
5,0.29585665464401245,0
6,0.3850698471069336,0
5,0.2858070433139801,1
6,0.010793733410537243,6
9,0.4249124526977539,1
8,0.38311702013015747,1
0,0.3639632761478424,4
1,0.014721063897013664,1
0,0.18822069466114044,8
4,0.34633100032806396,3
4,0.2263878732919693,9
6,0.03746245428919792,6
9,0.42420753836631775,6
6,0.5812855362892151,1
1,0.40916791558265686,8
9,0.3247784376144409,5
6,0.3673393726348877,2
9,0.010829711332917213,9
0,0.45475852489471436,9
5,0.40807387232780457,8
8,0.4195992350578308,1
4,0.3033398687839508,7
3,0.5012364983558655,7
8,0.3449471890926361,0
7,0.3767984211444855,0
6,0.013209759257733822,6
9,0.01708831824362278,9
1,0.011376988142728806,1
1,0.530307948589325,2
5,0.483694851398468,2
9,0.01566607691347599,9
3,0.33031925559043884,2
2,0.3534594476222992,6
6,0.010679308325052261,6
9,0.3690449297428131,1
9,0.014927612617611885,9
7,0.4503313899040222,5
2,0.512207567691803,0
6,0.40499910712242126,4
5,0.4929942786693573,7
2,0.24917101860046387,6
1,0.3878746032714844,7
1,0.008193911984562874,1
6,0.4432125985622406,8
3,0.3795100152492523,1
3,0.5457202792167664,1
3,0.4910222887992859,2
8,0.007240644656121731,8
4,0.3756100833415985,1
3,0.030087381601333618,3
9,0.46930021047592163,3
9,0.29023438692092896,6
1,0.4895715117454529,2
5,0.6023370623588562,4
9,0.018941912800073624,9
9,0.014924881048500538,9
5,0.014150829054415226,5
0,0.3170985281467438,4
6,0.3200559616088867,3
6,0.005240712780505419,6
4,0.42896565794944763,7
7,0.34521540999412537,4
9,0.3177626132965088,6
8,0.01834438554942608,8
7,0.43517518043518066,5
0,0.5604655146598816,5
4,0.018543889746069908,4
6,0.23029795289039612,3
2,0.39027220010757446,1
4,0.472326397895813,8
6,0.42992860078811646,4
4,0.4169537425041199,7
6,0.012948607094585896,6
5,0.42749038338661194,0
9,0.013813653029501438,9
9,0.40800797939300537,5
4,0.4256894290447235,1
3,0.024033885449171066,3
6,0.47167280316352844,8
4,0.35675033926963806,2
5,0.49706295132637024,7
6,0.567057728767395,5
4,0.40974754095077515,3
3,0.39069417119026184,4
1,0.013104965910315514,1
9,0.29550257325172424,5
7,0.013042885810136795,7
