Target,Loss,Prediction
8,0.5251524448394775,6
5,0.2712712287902832,9
8,0.19766436517238617,9
3,0.5085635781288147,4
6,0.33332401514053345,1
2,0.3854261338710785,1
9,0.3064631521701813,2
7,0.010012712329626083,7
9,0.3568306565284729,8
7,0.32307568192481995,3
1,0.5249830484390259,4
0,0.3431999683380127,7
5,0.5095556974411011,7
4,0.2726098895072937,2
9,0.023949962109327316,9
7,0.42049628496170044,9
1,0.45755308866500854,9
2,0.3305547535419464,3
7,0.5462261438369751,2
7,0.32943034172058105,6
4,0.006620585452765226,4
5,0.03426919877529144,5
6,0.005289509426802397,6
6,0.0072438581846654415,6
1,0.2594395577907562,2
3,0.3229883313179016,6
0,0.3598369359970093,3
6,0.2168528288602829,5
7,0.4089025855064392,4
3,0.24365341663360596,0
9,0.46611177921295166,0
9,0.020738840103149414,9
5,0.2987822890281677,1
8,0.4913451671600342,3
9,0.48201289772987366,4
0,0.013713438995182514,0
0,0.29747480154037476,3
7,0.010861972346901894,7
0,0.3240029513835907,5
9,0.3161799907684326,4
9,0.4115960896015167,5
9,0.9758481383323669,2
2,0.011159946210682392,2
7,0.010982615873217583,7
8,0.5120255947113037,1
5,0.34849077463150024,1
6,0.3962806761264801,1
4,0.39654526114463806,2
2,0.011251428164541721,2
3,0.18178457021713257,0
8,0.256886750459671,9
1,0.3865230083465576,5
7,0.011288020759820938,7
1,0.21456041932106018,9
1,0.7319065928459167,2
8,0.2639293074607849,2
7,0.38092854619026184,3
2,0.00854681059718132,2
4,0.021800406277179718,4
3,0.011790290474891663,3
1,0.010374603793025017,1
4,0.3413296043872833,1
1,0.40142709016799927,8
3,0.3311721682548523,2
9,0.4729780852794647,1
7,0.439145565032959,1
9,0.3397408723831177,4
7,0.4152415990829468,9
7,0.013192393817007542,7
0,0.33566752076148987,8
8,0.21783901751041412,5
5,0.3690263330936432,9
5,0.5730348825454712,6
7,0.020777611061930656,7
1,0.27194997668266296,2
7,0.5991359949111938,1
9,0.014800650998950005,9
6,0.4709232449531555,5
0,0.408401757478714,3
3,0.27261561155319214,1
1,0.4299182891845703,3
0,0.4776945412158966,2
4,0.009489789605140686,4
3,0.29122018814086914,5
2,0.42159613966941833,7
7,0.012827266938984394,7
7,0.36358827352523804,4
7,0.007867730222642422,7
1,0.5833125114440918,9
4,0.013911782763898373,4
4,0.29851600527763367,2
4,0.5130476951599121,3
5,0.6434163451194763,4
6,0.6877666711807251,0
5,0.24890664219856262,1
6,0.009149350225925446,6
9,0.5375553369522095,1
8,0.4071343243122101,1
0,0.46036961674690247,4
1,0.010317077860236168,1
0,0.301215797662735,8
4,0.4658340513706207,3
4,0.2754680812358856,9
6,0.01331291813403368,6
9,0.4528259336948395,6
6,0.42527538537979126,1
1,0.41489458084106445,8
9,0.29306042194366455,5
6,0.34749001264572144,2
9,0.016742995008826256,9
0,0.31916916370391846,9
5,0.4000518023967743,8
8,0.6092244386672974,1
4,0.35659098625183105,7
3,0.4727490544319153,7
8,0.47366467118263245,0
7,0.3209572732448578,0
6,0.00813750084489584,6
9,0.01856140047311783,9
1,0.01256021298468113,1
1,0.6070932745933533,2
5,0.48192813992500305,2
